tissue	ensembl	gene_symbol	clust
MAM	ENSG00000128536	CDHR3	199
MAM	ENSG00000089163	SIRT4	199
MAM	ENSG00000272379	RP1-257A7.5	199
MAM	ENSG00000244491	RP3-508I15.18	199
MAM	ENSG00000279834	RP11-775C24.4	199
MAM	ENSG00000243279	PRAF2	199
MAM	ENSG00000175544	CABP4	199
MAM	ENSG00000171217	CLDN20	199
MAM	ENSG00000267801	RP11-552F3.9	199
MAM	ENSG00000237249	RP1-102G20.2	199
MAM	ENSG00000135775	COG2	199
MAM	ENSG00000143507	DUSP10	199
MAM	ENSG00000240563	L1TD1	199
MAM	ENSG00000264635	RP11-769O8.3	199
MAM	ENSG00000276805	RP11-291L22.9	199
MAM	ENSG00000188004	C1orf204	199
MAM	ENSG00000172548	NIPAL4	199
MAM	ENSG00000253438	PCAT1	199
MAM	ENSG00000237548	TTLL11-IT1	199
MAM	ENSG00000085978	ATG16L1	199
MAM	ENSG00000145386	CCNA2	199
MAM	ENSG00000138039	LHCGR	199
MAM	ENSG00000272568	CTB-113D17.1	199
MAM	ENSG00000198689	SLC9A6	199
MAM	ENSG00000251254	GTF2F2P1	199
MAM	ENSG00000244389	RN7SL242P	199
MAM	ENSG00000228280	RP11-367B6.2	199
MAM	ENSG00000265801	RP11-720N19.2	199
MAM	ENSG00000165091	TMC1	199
MAM	ENSG00000239353	RP11-492E3.51	199
MAM	ENSG00000206885	SNORA75	199
MAM	ENSG00000133606	MKRN1	199
MAM	ENSG00000234345	LL0XNC01-116E7.1	199
MAM	ENSG00000255197	RP11-750H9.5	199
MAM	ENSG00000232732	AC073043.1	199
MAM	ENSG00000273192	CITF22-1A6.3	199
MAM	ENSG00000183929	DUSP5P1	199
MAM	ENSG00000213735	ANAPC10P1	199
MAM	ENSG00000269890	RP5-1139B12.2	199
MAM	ENSG00000250568	RP11-333E13.2	199
MAM	ENSG00000076641	PAG1	199
MAM	ENSG00000092529	CAPN3	199
MAM	ENSG00000184209	SNRNP35	199
MAM	ENSG00000207003	RNU6-611P	199
MAM	ENSG00000273454	RP11-797D24.3	199
MAM	ENSG00000226124	FTCDNL1	199
MAM	ENSG00000170899	GSTA4	199
MAM	ENSG00000270028	RP11-380L11.4	199
MAM	ENSG00000281091	RP13-349O20.2	199
MAM	ENSG00000231841	RP11-206F17.2	199
MAM	ENSG00000180346	TIGD2	199
MAM	ENSG00000179044	EXOC3L1	199
MAM	ENSG00000275119	RP11-711K1.8	199
MAM	ENSG00000145700	ANKRD31	199
MAM	ENSG00000231419	LINC00689	199
MAM	ENSG00000271105	SCML2P2	199
MAM	ENSG00000184984	CHRM5	199
MAM	ENSG00000139133	ALG10	199
MAM	ENSG00000178297	TMPRSS9	199
MAM	ENSG00000272056	RP11-503P10.1	199
MAM	ENSG00000188394	GPR21	199
MAM	ENSG00000147896	IFNK	199
MAM	ENSG00000260152	RP11-69H7.4	199
MAM	ENSG00000270427	NRBF2P5	199
MAM	ENSG00000203804	ADAMTSL4-AS1	199
MAM	ENSG00000252892	RNU6-548P	199
MAM	ENSG00000272072	CTA-363E19.2	199
MAM	ENSG00000177576	C18orf32	199
MAM	ENSG00000259079	RP1-261D10.1	199
MAM	ENSG00000124459	ZNF45	199
MAM	ENSG00000281392	LINC00506	199
MAM	ENSG00000225791	TRAM2-AS1	199
MAM	ENSG00000271967	RP11-134K13.4	199
MAM	ENSG00000268996	MAN1B1-AS1	199
MAM	ENSG00000114904	NEK4	199
MAM	ENSG00000272669	RP3-508I15.21	199
MAM	ENSG00000174827	PDZK1	199
MAM	ENSG00000230751	AC007036.4	199
MAM	ENSG00000252361	RNU6-118P	199
MAM	ENSG00000146143	PRIM2	199
MAM	ENSG00000010379	SLC6A13	199
MAM	ENSG00000181097	RP11-429J17.2	199
MAM	ENSG00000226469	ADAM1B	199
MAM	ENSG00000200086	RNU6-433P	199
MAM	ENSG00000273284	RP11-888D10.4	199
MAM	ENSG00000235078	AC142528.1	199
MAM	ENSG00000135185	TMEM243	199
MAM	ENSG00000237300	MTCO1P19	199
MAM	ENSG00000268392	AC003682.16	199
MAM	ENSG00000279598	RP11-65L3.3	199
MAM	ENSG00000086289	EPDR1	199
MAM	ENSG00000214465	SMARCE1P6	199
MAM	ENSG00000249715	FER1L5	199
MAM	ENSG00000202141	Y_RNA	199
MAM	ENSG00000109805	NCAPG	199
MAM	ENSG00000187741	FANCA	199
MAM	ENSG00000229656	RP11-462L8.1	199
MAM	ENSG00000238099	LINC01625	199
MAM	ENSG00000086619	ERO1B	199
MAM	ENSG00000153820	SPHKAP	199
MAM	ENSG00000258908	RP11-203M5.8	199
MAM	ENSG00000171723	GPHN	199
MAM	ENSG00000120675	DNAJC15	199
MAM	ENSG00000021300	PLEKHB1	199
MAM	ENSG00000167720	SRR	199
MAM	ENSG00000261064	RP11-1000B6.3	199
MAM	ENSG00000132623	ANKEF1	199
MAM	ENSG00000173950	XXYLT1	199
MAM	ENSG00000239500	RP1-169K13.3	199
MAM	ENSG00000175745	NR2F1	199
MAM	ENSG00000169918	OTUD7A	199
MAM	ENSG00000261970	RP11-342L8.2	199
MAM	ENSG00000100024	UPB1	199
MAM	ENSG00000279430	RP11-190A12.9	199
MAM	ENSG00000124496	TRERF1	199
MAM	ENSG00000225643	RP11-70P17.1	199
MAM	ENSG00000177725	CTD-2530N21.5	199
MAM	ENSG00000258741	RP11-386M24.4	199
MAM	ENSG00000260971	RP11-504A18.1	199
MAM	ENSG00000231672	DIRC3	199
MAM	ENSG00000168356	SCN11A	199
MAM	ENSG00000275981	EGOT	199
MAM	ENSG00000277338	AL589863.1	199
MAM	ENSG00000237836	PHKA2-AS1	199
MAM	ENSG00000276853	RP11-305O6.4	199
MAM	ENSG00000152672	CLEC4F	199
MAM	ENSG00000163016	ALMS1P	199
MAM	ENSG00000182518	FAM104B	199
MAM	ENSG00000180044	C3orf80	199
MAM	ENSG00000096696	DSP	199
MAM	ENSG00000256361	RP11-613F22.6	199
MAM	ENSG00000184661	CDCA2	199
MAM	ENSG00000225963	AC009950.2	199
MAM	ENSG00000276148	RP11-278C7.4	199
MAM	ENSG00000235651	AC064850.4	199
MAM	ENSG00000267470	ZNF571-AS1	199
MAM	ENSG00000270387	RP11-315D13.1	199
MAM	ENSG00000230457	PA2G4P4	199
MAM	ENSG00000271840	RP1-224A6.9	199
MAM	ENSG00000216906	RP11-350J20.9	199
MAM	ENSG00000280381	RP11-197N18.8	199
MAM	ENSG00000203761	MSTO2P	199
MAM	ENSG00000235358	RP11-399E6.1	199
MAM	ENSG00000163288	GABRB1	199
MAM	ENSG00000183666	GUSBP1	199
MAM	ENSG00000185973	TMLHE	199
MAM	ENSG00000140057	AK7	199
MAM	ENSG00000279281	RP11-226M10.3	199
MAM	ENSG00000173821	RNF213	199
MAM	ENSG00000070087	PFN2	199
MAM	ENSG00000095397	DFNB31	199
MAM	ENSG00000260571	BNIP3P5	199
MAM	ENSG00000143479	DYRK3	199
MAM	ENSG00000135362	PRR5L	199
MAM	ENSG00000235513	RP4-756G23.5	199
MAM	ENSG00000239332	LINC01119	199
MAM	ENSG00000133401	PDZD2	199
MAM	ENSG00000124835	AC105760.3	199
MAM	ENSG00000167780	SOAT2	199
MAM	ENSG00000121406	ZNF549	199
MAM	ENSG00000170442	KRT86	199
MAM	ENSG00000217330	SSXP10	199
MAM	ENSG00000125675	GRIA3	199
MAM	ENSG00000261526	CTB-31O20.2	199
MAM	ENSG00000112742	TTK	199
MAM	ENSG00000270959	LPP-AS2	199
MAM	ENSG00000221063	MIR1296	199
MAM	ENSG00000144401	METTL21A	199
MAM	ENSG00000206077	ZDHHC11B	199
MAM	ENSG00000228485	GRK5-IT1	199
MAM	ENSG00000207650	MIR570	199
MAM	ENSG00000280092	AC002044.3	199
MAM	ENSG00000249526	CTB-35F21.1	199
MAM	ENSG00000235897	TM4SF19-AS1	199
MAM	ENSG00000196741	LINC01560	199
MAM	ENSG00000162174	ASRGL1	199
MAM	ENSG00000280367	RP11-121L10.2	199
MAM	ENSG00000240531	RPL21P123	199
MAM	ENSG00000146469	VIP	199
MAM	ENSG00000025423	HSD17B6	199
MAM	ENSG00000279745	AL365202.1	199
MAM	ENSG00000254272	RP11-382J24.2	199
MAM	ENSG00000133710	SPINK5	199
MAM	ENSG00000130038	CRACR2A	199
MAM	ENSG00000133193	FAM104A	199
MAM	ENSG00000259921	AC022819.3	199
MAM	ENSG00000258399	MEG8	199
MAM	ENSG00000278941	SMG6-IT1	199
MAM	ENSG00000275759	RP11-131L12.3	199
MAM	ENSG00000177736	FXNP2	199
MAM	ENSG00000259768	RP5-991G20.1	199
MAM	ENSG00000243280	RP11-477G18.2	199
MAM	ENSG00000223797	ENTPD3-AS1	199
MAM	ENSG00000204256	BRD2	199
MAM	ENSG00000186272	ZNF17	199
MAM	ENSG00000178055	PRSS42	199
MAM	ENSG00000248773	RP11-231L11.3	199
MAM	ENSG00000158163	DZIP1L	199
MAM	ENSG00000165555	NOXRED1	199
MAM	ENSG00000182334	OR5P3	199
MAM	ENSG00000165060	FXN	199
MAM	ENSG00000196890	HIST3H2BB	199
MAM	ENSG00000181218	HIST3H2A	199
MAM	ENSG00000257752	RP11-474L23.3	199
MAM	ENSG00000272604	RP11-251G23.5	199
MAM	ENSG00000254944	ATP5F1P5	199
MAM	ENSG00000199094	MIR30C2	199
MAM	ENSG00000186106	ANKRD46	199
MAM	ENSG00000175305	CCNE2	199
MAM	ENSG00000243094	RP11-1084A12.1	199
MAM	ENSG00000247121	CTD-2260A17.2	199
MAM	ENSG00000221214	MIR548E	199
MAM	ENSG00000228663	PSMD10P1	199
MAM	ENSG00000281731	RP11-384K6.8	199
MAM	ENSG00000257890	RP11-114F10.2	199
MAM	ENSG00000204599	TRIM39	199
MAM	ENSG00000272123	CTD-2366F13.2	199
MAM	ENSG00000253982	CTD-2336O2.1	199
MAM	ENSG00000273055	CTB-13F3.1	199
MAM	ENSG00000213213	CCDC183	199
MAM	ENSG00000279400	CTD-2353F22.2	199
MAM	ENSG00000255669	RP11-885B4.2	199
MAM	ENSG00000282164	PEG13	199
MAM	ENSG00000279500	RP11-21K12.2	199
MAM	ENSG00000260862	RP11-22H5.2	199
MAM	ENSG00000275055	CTC-471J1.11	199
MAM	ENSG00000279277	RP11-861A13.3	199
MAM	ENSG00000262209	PCDHGB3	199
MAM	ENSG00000182768	NGRN	199
MAM	ENSG00000242882	RPL5P11	199
MAM	ENSG00000167476	JSRP1	199
MAM	ENSG00000241764	AC002467.7	199
MAM	ENSG00000149634	SPATA25	199
MAM	ENSG00000159579	RSPRY1	199
MAM	ENSG00000088340	FER1L4	199
MAM	ENSG00000170175	CHRNB1	199
MAM	ENSG00000270431	RP1-241P17.7	199
MAM	ENSG00000235593	RBMS3-AS1	199
MAM	ENSG00000274020	LINC01138	199
MAM	ENSG00000248008	NRAV	199
MAM	ENSG00000256747	RP11-860B13.1	199
MAM	ENSG00000203772	SPRN	199
MAM	ENSG00000163093	BBS5	199
MAM	ENSG00000111057	KRT18	199
MAM	ENSG00000279641	CTD-2545G14.6	199
MAM	ENSG00000234219	CDCA4P4	199
MAM	ENSG00000235859	AC006978.6	199
MAM	ENSG00000270578	RP11-712B9.5	199
MAM	ENSG00000279932	RP11-349F21.2	199
MAM	ENSG00000235027	AC068580.6	199
MAM	ENSG00000216809	RP11-57K17.1	199
MAM	ENSG00000221944	TIGD1	199
MAM	ENSG00000161217	PCYT1A	199
MAM	ENSG00000258405	ZNF578	199
MAM	ENSG00000182985	CADM1	199
MAM	ENSG00000279108	CTC-490E21.11	199
MAM	ENSG00000171962	DRC3	199
MAM	ENSG00000272767	JMJD1C-AS1	199
MAM	ENSG00000066926	FECH	199
MAM	ENSG00000152457	DCLRE1C	199
MAM	ENSG00000202172	RNU6-1327P	199
MAM	ENSG00000237298	TTN-AS1	199
MAM	ENSG00000255467	RP11-144G7.2	199
MAM	ENSG00000226029	RP4-798A10.2	199
MAM	ENSG00000137869	CYP19A1	199
MAM	ENSG00000239224	RN7SL546P	199
MAM	ENSG00000243089	RP11-779P15.2	199
MAM	ENSG00000179010	MRFAP1	199
MAM	ENSG00000278058	RP11-70D24.2	199
MAM	ENSG00000232282	MTND1P32	199
MAM	ENSG00000102053	ZC3H12B	199
MAM	ENSG00000187753	C9orf153	199
MAM	ENSG00000226197	RP11-536O18.1	199
MAM	ENSG00000134996	OSTF1	199
MAM	ENSG00000235313	HM13-IT1	199
MAM	ENSG00000267083	KRT18P61	199
MAM	ENSG00000235347	RP1-37M3.8	199
MAM	ENSG00000270894	AC015849.13	199
MAM	ENSG00000110274	CEP164	199
MAM	ENSG00000261819	RP11-680G24.4	199
MAM	ENSG00000260698	RP11-439E19.9	199
MAM	ENSG00000224295	OLFM5P	199
MAM	ENSG00000253878	RP11-347C18.3	199
MAM	ENSG00000226977	HMGN1P24	199
MAM	ENSG00000261441	RP11-217B1.2	199
MAM	ENSG00000244926	ALKBH3-AS1	199
MAM	ENSG00000006283	CACNA1G	199
MAM	ENSG00000267560	RP11-173A16.1	199
MAM	ENSG00000152464	RPP38	199
MAM	ENSG00000274828	RP11-567M16.6	199
MAM	ENSG00000102910	LONP2	199
MAM	ENSG00000188451	SRP72P2	199
MAM	ENSG00000228192	RP11-342M1.3	199
MAM	ENSG00000228328	RP11-516A11.1	199
MAM	ENSG00000246174	KCTD21-AS1	199
MAM	ENSG00000235733	RP3-522P13.3	199
MAM	ENSG00000260992	DOCK9-AS2	199
MAM	ENSG00000272235	RP11-22L13.1	199
MAM	ENSG00000130703	OSBPL2	199
MAM	ENSG00000204444	APOM	199
MAM	ENSG00000276368	HIST1H2AJ	199
MAM	ENSG00000178977	LINC00324	199
MAM	ENSG00000154153	FAM134B	199
MAM	ENSG00000165730	STOX1	199
MAM	ENSG00000084092	NOA1	199
MAM	ENSG00000230749	MEIS1-AS2	199
MAM	ENSG00000101605	MYOM1	199
MAM	ENSG00000231125	AF129075.5	199
MAM	ENSG00000072422	RHOBTB1	199
MAM	ENSG00000237162	RP11-443F16.1	199
MAM	ENSG00000186792	HYAL3	199
MAM	ENSG00000234871	LINC01032	199
MAM	ENSG00000224388	BACE2-IT1	199
MAM	ENSG00000264247	LINC00909	199
MAM	ENSG00000158104	HPD	199
MAM	ENSG00000224597	SVIL-AS1	199
MAM	ENSG00000108018	SORCS1	199
MAM	ENSG00000275993	CH507-42P11.8	199
MAM	ENSG00000259941	RP11-48G14.2	199
MAM	ENSG00000237773	AC003075.4	199
MAM	ENSG00000255234	RP11-727A23.10	199
MAM	ENSG00000187189	TSPYL4	199
MAM	ENSG00000265222	RP11-466A19.8	199
MAM	ENSG00000198520	C1orf228	199
MAM	ENSG00000277170	RP11-295D4.4	199
MAM	ENSG00000243155	RP11-46A10.5	199
MAM	ENSG00000254577	RP11-484D2.4	199
MAM	ENSG00000157103	SLC6A1	199
MAM	ENSG00000201944	SNORA72	199
MAM	ENSG00000237260	AC073069.2	199
MAM	ENSG00000283045	RP11-764D10.2	199
MAM	ENSG00000231697	NANOGP5	199
MAM	ENSG00000241370	RPP21	199
MAM	ENSG00000204525	HLA-C	199
MAM	ENSG00000172780	RAB43	199
MAM	ENSG00000171243	SOSTDC1	199
MAM	ENSG00000280921	Metazoa_SRP	199
MAM	ENSG00000204248	COL11A2	199
MAM	ENSG00000183527	PSMG1	199
MAM	ENSG00000156709	AIFM1	199
MAM	ENSG00000152822	GRM1	199
MAM	ENSG00000162063	CCNF	199
MAM	ENSG00000153214	TMEM87B	199
MAM	ENSG00000272501	XXbac-BPG299F13.17	199
MAM	ENSG00000272810	U91328.22	199
MAM	ENSG00000258578	RP11-98L12.2	199
MAM	ENSG00000152377	SPOCK1	199
MAM	ENSG00000255240	RP11-142C4.6	199
MAM	ENSG00000164484	TMEM200A	199
MAM	ENSG00000165409	TSHR	199
MAM	ENSG00000274544	SNORD28	199
MAM	ENSG00000267554	RP11-686D22.10	199
MAM	ENSG00000172250	SERHL	199
MAM	ENSG00000184349	EFNA5	199
MAM	ENSG00000177889	UBE2N	199
MAM	ENSG00000261220	RP11-629O1.2	199
MAM	ENSG00000177614	PGBD5	199
MAM	ENSG00000173947	PIFO	199
MAM	ENSG00000196502	SULT1A1	199
MAM	ENSG00000277548	RP11-139H15.6	199
MAM	ENSG00000164611	PTTG1	199
MAM	ENSG00000267607	CTD-2369P2.8	199
MAM	ENSG00000232648	RP11-367N14.2	199
MAM	ENSG00000163032	VSNL1	199
MAM	ENSG00000278571	MIR7161	199
MAM	ENSG00000110169	HPX	199
MAM	ENSG00000182109	RP11-69E11.4	199
MAM	ENSG00000261578	RP11-21L23.2	199
MAM	ENSG00000259407	RP11-158M2.3	199
MAM	ENSG00000226578	RP11-258F22.1	199
MAM	ENSG00000235033	RP11-61I13.3	199
MAM	ENSG00000201558	RNVU1-6	199
MAM	ENSG00000005156	LIG3	199
MAM	ENSG00000201470	RNY4P7	199
MAM	ENSG00000272529	RP11-415F23.4	199
MAM	ENSG00000270040	RP11-416A14.1	199
MAM	ENSG00000110721	CHKA	199
MAM	ENSG00000152953	STK32B	199
MAM	ENSG00000230189	GS1-124K5.2	199
MAM	ENSG00000225008	RP13-228J13.6	199
MAM	ENSG00000147536	GINS4	199
MAM	ENSG00000217027	TPT1P4	199
MAM	ENSG00000186094	AGBL4	199
MAM	ENSG00000223573	TINCR	199
MAM	ENSG00000280259	RP11-479O17.9	199
MAM	ENSG00000152939	MARVELD2	199
MAM	ENSG00000240764	PCDHGC5	199
MAM	ENSG00000276877	AL662801.1	199
MAM	ENSG00000260029	RP11-401P9.1	199
MAM	ENSG00000280388	RP11-229D13.3	199
MAM	ENSG00000164040	PGRMC2	199
MAM	ENSG00000235400	RP4-641G12.4	199
MAM	ENSG00000243696	RP5-966M1.6	199
MAM	ENSG00000250479	CHCHD10	199
MAM	ENSG00000254061	RP11-359B20.1	199
MAM	ENSG00000171617	ENC1	199
MAM	ENSG00000280365	RP11-9H20.2	199
MAM	ENSG00000241886	RP11-242C19.2	199
MAM	ENSG00000198690	FAN1	199
MAM	ENSG00000143786	CNIH3	199
MAM	ENSG00000171492	LRRC8D	199
MAM	ENSG00000266469	CTB-131K11.1	199
MAM	ENSG00000144362	PHOSPHO2	199
MAM	ENSG00000241187	CTC-209L16.1	199
MAM	ENSG00000106462	EZH2	199
MAM	ENSG00000179889	PDXDC1	199
MAM	ENSG00000264743	DPRXP4	199
MAM	ENSG00000280332	CTD-2013N17.6	199
MAM	ENSG00000248121	SMURF2P1	199
MAM	ENSG00000235397	EPN2-AS1	199
MAM	ENSG00000273183	RP11-5C23.2	199
MAM	ENSG00000198547	C20orf203	199
MAM	ENSG00000132031	MATN3	199
MAM	ENSG00000271737	CTB-113I20.2	199
MAM	ENSG00000162366	PDZK1IP1	199
MAM	ENSG00000123485	HJURP	199
MAM	ENSG00000141013	GAS8	199
MAM	ENSG00000260552	RP11-49I11.1	199
MAM	ENSG00000224957	LINC01266	199
MAM	ENSG00000109738	GLRB	199
MAM	ENSG00000232994	RPL7P14	199
MAM	ENSG00000227906	SNAP25-AS1	199
MAM	ENSG00000253731	PCDHGA6	199
MAM	ENSG00000196167	COLCA1	199
MAM	ENSG00000225423	TNPO1P1	199
MAM	ENSG00000133398	MED10	199
MAM	ENSG00000251485	AC068134.10	199
MAM	ENSG00000270039	RP11-571M6.17	199
MAM	ENSG00000224546	EIF4BP3	199
MAM	ENSG00000260837	RP11-434B12.1	199
MAM	ENSG00000279943	FLJ38576	199
MAM	ENSG00000228857	AC104653.1	199
MAM	ENSG00000241772	AC092620.2	199
MAM	ENSG00000148773	MKI67	199
MAM	ENSG00000138100	TRIM54	199
MAM	ENSG00000154640	BTG3	199
MAM	ENSG00000173867	RP11-97O12.7	199
MAM	ENSG00000144821	MYH15	199
MAM	ENSG00000246898	LINC00920	199
MAM	ENSG00000272250	RP11-346C20.4	199
MAM	ENSG00000164683	HEY1	199
MAM	ENSG00000267325	LINC01415	199
MAM	ENSG00000189227	C15orf61	199
MAM	ENSG00000147533	GOLGA7	199
MAM	ENSG00000123901	GPR83	199
MAM	ENSG00000279570	CTD-2357A8.2	199
MAM	ENSG00000267764	RP11-484L8.1	199
MAM	ENSG00000279464	RP11-17P16.1	199
MAM	ENSG00000174989	FBXW8	199
MAM	ENSG00000169330	KIAA1024	199
MAM	ENSG00000240616	RPS6P25	199
MAM	ENSG00000272330	AC002044.4	199
MAM	ENSG00000240370	U47924.6	199
MAM	ENSG00000279519	RP11-288C18.1	199
MAM	ENSG00000269906	RP11-248J18.2	199
MAM	ENSG00000173171	MTX1	199
MAM	ENSG00000256271	CACNA1C-AS2	199
MAM	ENSG00000247033	RP11-252E2.1	199
MAM	ENSG00000076554	TPD52	199
MAM	ENSG00000178229	ZNF543	199
MAM	ENSG00000254506	RP11-748H22.1	199
MAM	ENSG00000047457	CP	199
MAM	ENSG00000230696	AC011753.5	199
MAM	ENSG00000162642	C1orf52	199
MAM	ENSG00000141570	CBX8	199
MAM	ENSG00000279386	AC021106.1	199
MAM	ENSG00000231043	AC007238.1	199
MAM	ENSG00000256571	RP11-274J7.2	199
MAM	ENSG00000280200	RP11-243M5.2	199
MAM	ENSG00000170049	KCNAB3	199
MAM	ENSG00000267249	RP11-973H7.3	199
MAM	ENSG00000103472	RRN3P2	199
MAM	ENSG00000199266	SNORA60	199
MAM	ENSG00000214198	TTC41P	199
MAM	ENSG00000275017	RP11-317B17.4	199
MAM	ENSG00000261295	RP11-524D16__A.3	199
MAM	ENSG00000138152	BTBD16	199
MAM	ENSG00000244604	RP11-713H12.1	199
MAM	ENSG00000163053	SLC16A14	199
MAM	ENSG00000088986	DYNLL1	199
MAM	ENSG00000128203	ASPHD2	199
MAM	ENSG00000100526	CDKN3	199
MAM	ENSG00000251467	CTC-250P20.2	199
MAM	ENSG00000271151	RP11-394I13.2	199
MAM	ENSG00000249899	CTD-2175A23.1	199
MAM	ENSG00000233351	RP1-69D17.3	199
MAM	ENSG00000260880	HCCAT5	199
MAM	ENSG00000271993	RP11-285J16.1	199
MAM	ENSG00000243101	RPS3P7	199
MAM	ENSG00000207468	SNORA19	199
MAM	ENSG00000270804	CTD-2583A14.11	199
MAM	ENSG00000035499	DEPDC1B	199
MAM	ENSG00000207044	RNU6-1226P	199
MAM	ENSG00000272754	AL133245.2	199
MAM	ENSG00000117399	CDC20	199
MAM	ENSG00000111254	AKAP3	199
MAM	ENSG00000167207	NOD2	199
MAM	ENSG00000279029	RP11-144I2.1	199
MAM	ENSG00000206532	RP11-553A10.1	199
MAM	ENSG00000269399	CTD-3222D19.12	199
MAM	ENSG00000258561	RP11-72M17.1	199
MAM	ENSG00000272148	RP11-195B17.1	199
MAM	ENSG00000276931	RP11-161M6.6	199
MAM	ENSG00000008083	JARID2	199
MAM	ENSG00000227268	KLLN	199
MAM	ENSG00000185442	FAM174B	199
MAM	ENSG00000240964	RN7SL751P	199
MAM	ENSG00000186204	CYP4F12	199
MAM	ENSG00000279792	RP11-893F2.18	199
MAM	ENSG00000100181	TPTEP1	199
MAM	ENSG00000246339	EXTL3-AS1	199
MAM	ENSG00000261131	RP11-93O14.2	199
MAM	ENSG00000280121	CTD-3137H5.4	199
MAM	ENSG00000108370	RGS9	199
MAM	ENSG00000132855	ANGPTL3	199
MAM	ENSG00000272370	RP11-307L14.1	199
MAM	ENSG00000138161	CUZD1	199
MAM	ENSG00000244356	RN7SL398P	199
MAM	ENSG00000199673	SNORD16	199
MAM	ENSG00000079257	LXN	199
MAM	ENSG00000122691	TWIST1	199
MAM	ENSG00000143252	SDHC	199
MAM	ENSG00000150401	DCUN1D2	199
MAM	ENSG00000201435	RNU4-24P	199
MAM	ENSG00000241043	GVQW1	199
MAM	ENSG00000253385	KB-1254G8.1	199
MAM	ENSG00000271614	LINC00936	199
MAM	ENSG00000248668	OXCT1-AS1	199
MAM	ENSG00000278590	RN7SL113P	199
MAM	ENSG00000122965	RBM19	199
MAM	ENSG00000236528	RP1-125I3.2	199
MAM	ENSG00000114646	CSPG5	199
MAM	ENSG00000251034	RP11-582J16.4	199
MAM	ENSG00000229891	LINC01315	199
MAM	ENSG00000139263	LRIG3	199
MAM	ENSG00000242086	LINC00969	199
MAM	ENSG00000275379	HIST1H3I	199
MAM	ENSG00000115738	ID2	199
MAM	ENSG00000176401	EID2B	199
MAM	ENSG00000129472	RAB2B	199
MAM	ENSG00000058866	DGKG	199
MAM	ENSG00000204954	C12orf73	199
MAM	ENSG00000280547	AL031777.1	199
MAM	ENSG00000272182	RP11-802O23.3	199
MAM	ENSG00000260304	RP11-388M20.6	199
MAM	ENSG00000275963	RP11-180M15.6	199
MAM	ENSG00000231752	EMBP1	199
MAM	ENSG00000280184	AL023806.1	199
MAM	ENSG00000160298	C21orf58	199
MAM	ENSG00000242294	STAG3L5P	199
MAM	ENSG00000006468	ETV1	199
MAM	ENSG00000143493	INTS7	199
MAM	ENSG00000257800	FNBP1P1	199
MAM	ENSG00000277246	RP11-153I24.4	199
MAM	ENSG00000167447	SMG8	199
MAM	ENSG00000279794	CTD-2621I17.3	199
MAM	ENSG00000256995	RP11-114G22.1	199
MAM	ENSG00000105339	DENND3	199
MAM	ENSG00000157429	ZNF19	199
MAM	ENSG00000272533	SNORA28	199
MAM	ENSG00000122367	LDB3	199
MAM	ENSG00000166928	MS4A14	199
MAM	ENSG00000204524	ZNF805	199
MAM	ENSG00000269896	RP4-740C4.5	199
MAM	ENSG00000176476	SGF29	199
MAM	ENSG00000235822	LINC01073	199
MAM	ENSG00000272076	RP11-11C20.3	199
MAM	ENSG00000180611	MB21D2	199
MAM	ENSG00000255374	TAS2R43	199
MAM	ENSG00000279495	RP11-521B24.4	199
MAM	ENSG00000203778	FAM229B	199
MAM	ENSG00000253875	RP11-16P20.3	199
MAM	ENSG00000260743	RP11-255C15.3	199
MAM	ENSG00000011347	SYT7	199
MAM	ENSG00000118514	ALDH8A1	199
MAM	ENSG00000271554	RP4-665N4.8	199
MAM	ENSG00000281217	AC018816.1	199
MAM	ENSG00000185787	MORF4L1	199
MAM	ENSG00000100058	CRYBB2P1	199
MAM	ENSG00000269560	CTD-2192J16.21	199
MAM	ENSG00000257831	RP11-596D21.1	199
MAM	ENSG00000262580	RP11-334C17.5	199
MAM	ENSG00000228852	RP11-57H12.5	199
MAM	ENSG00000198874	TYW1	199
MAM	ENSG00000106610	STAG3L4	199
MAM	ENSG00000101003	GINS1	199
MAM	ENSG00000249485	RBBP4P1	199
MAM	ENSG00000215030	RPL13P12	199
MAM	ENSG00000177335	C8orf31	199
MAM	ENSG00000271551	RP11-230C9.2	199
MAM	ENSG00000270115	RP11-415J8.7	199
MAM	ENSG00000226721	EEF1DP2	199
MAM	ENSG00000182836	PLCXD3	199
MAM	ENSG00000155465	SLC7A7	199
MAM	ENSG00000249459	ZNF286B	199
MAM	ENSG00000129204	USP6	199
MAM	ENSG00000186160	CYP4Z1	199
MAM	ENSG00000170043	TRAPPC1	199
MAM	ENSG00000166091	CMTM5	199
MAM	ENSG00000223305	RN7SKP30	199
MAM	ENSG00000118557	PMFBP1	199
MAM	ENSG00000231177	LINC00852	199
MAM	ENSG00000169446	MMGT1	199
MAM	ENSG00000171848	RRM2	199
MAM	ENSG00000243243	AC073130.3	199
MAM	ENSG00000239455	RP11-561O4.1	199
MAM	ENSG00000230986	DDX3P2	199
MAM	ENSG00000137074	APTX	199
MAM	ENSG00000247950	SEC24B-AS1	199
MAM	ENSG00000223901	AP001469.5	199
MAM	ENSG00000259548	RP11-38G5.2	199
MAM	ENSG00000089847	ANKRD24	199
MAM	ENSG00000135436	FAM186B	199
MAM	ENSG00000164385	LINC01600	199
MAM	ENSG00000251209	LINC00923	199
MAM	ENSG00000226352	RP11-523H24.3	199
