tissue	ensembl	gene_symbol	clust
MAM	ENSG00000101665	SMAD7	77
MAM	ENSG00000244038	DDOST	77
MAM	ENSG00000141664	ZCCHC2	77
MAM	ENSG00000170248	PDCD6IP	77
MAM	ENSG00000103245	NARFL	77
MAM	ENSG00000100714	MTHFD1	77
MAM	ENSG00000197483	ZNF628	77
MAM	ENSG00000106263	EIF3B	77
MAM	ENSG00000255358	RP11-567O18.1	77
MAM	ENSG00000140044	JDP2	77
MAM	ENSG00000165283	STOML2	77
MAM	ENSG00000160767	FAM189B	77
MAM	ENSG00000125166	GOT2	77
MAM	ENSG00000174851	YIF1A	77
MAM	ENSG00000183258	DDX41	77
MAM	ENSG00000135617	PRADC1	77
MAM	ENSG00000228316	RP11-522L3.5	77
MAM	ENSG00000204310	AGPAT1	77
MAM	ENSG00000244005	NFS1	77
MAM	ENSG00000143443	C1orf56	77
MAM	ENSG00000164576	SAP30L	77
MAM	ENSG00000104946	TBC1D17	77
MAM	ENSG00000133111	RFXAP	77
MAM	ENSG00000204386	NEU1	77
MAM	ENSG00000167685	ZNF444	77
MAM	ENSG00000103253	HAGHL	77
MAM	ENSG00000171262	FAM98B	77
MAM	ENSG00000179627	ZBTB42	77
MAM	ENSG00000205307	SAP25	77
MAM	ENSG00000267395	AC074212.6	77
MAM	ENSG00000239789	MRPS17	77
MAM	ENSG00000161091	MFSD12	77
MAM	ENSG00000166971	AKTIP	77
MAM	ENSG00000117305	HMGCL	77
MAM	ENSG00000105137	SYDE1	77
MAM	ENSG00000075618	FSCN1	77
MAM	ENSG00000117016	RIMS3	77
MAM	ENSG00000178718	RPP25	77
MAM	ENSG00000124193	SRSF6	77
MAM	ENSG00000168036	CTNNB1	77
MAM	ENSG00000213178	RP11-641D5.1	77
MAM	ENSG00000168517	HEXIM2	77
MAM	ENSG00000130511	SSBP4	77
MAM	ENSG00000167792	NDUFV1	77
MAM	ENSG00000206530	CFAP44	77
MAM	ENSG00000125967	NECAB3	77
MAM	ENSG00000221676	RNU6ATAC	77
MAM	ENSG00000146109	ABT1	77
MAM	ENSG00000169692	AGPAT2	77
MAM	ENSG00000112759	SLC29A1	77
MAM	ENSG00000146576	C7orf26	77
MAM	ENSG00000114650	SCAP	77
MAM	ENSG00000239195	SNORD5	77
MAM	ENSG00000165526	RPUSD4	77
MAM	ENSG00000135336	ORC3	77
MAM	ENSG00000130005	GAMT	77
MAM	ENSG00000187634	SAMD11	77
MAM	ENSG00000157954	WIPI2	77
MAM	ENSG00000225215	SMARCE1P1	77
MAM	ENSG00000176428	VPS37D	77
MAM	ENSG00000198951	NAGA	77
MAM	ENSG00000109107	ALDOC	77
MAM	ENSG00000243667	WDR92	77
MAM	ENSG00000236801	RPL24P8	77
MAM	ENSG00000104825	NFKBIB	77
MAM	ENSG00000117335	CD46	77
MAM	ENSG00000104886	PLEKHJ1	77
MAM	ENSG00000188486	H2AFX	77
MAM	ENSG00000170214	ADRA1B	77
MAM	ENSG00000176845	METRNL	77
MAM	ENSG00000240527	RP11-429G19.3	77
MAM	ENSG00000181396	OGFOD3	77
MAM	ENSG00000136932	TRMO	77
MAM	ENSG00000180370	PAK2	77
MAM	ENSG00000068354	TBC1D25	77
MAM	ENSG00000139832	RAB20	77
MAM	ENSG00000128965	CHAC1	77
MAM	ENSG00000171574	ZNF584	77
MAM	ENSG00000219992	RP11-420L9.2	77
MAM	ENSG00000079387	SENP1	77
MAM	ENSG00000197859	ADAMTSL2	77
MAM	ENSG00000015676	NUDCD3	77
MAM	ENSG00000108639	SYNGR2	77
MAM	ENSG00000100031	GGT1	77
MAM	ENSG00000100307	CBX7	77
MAM	ENSG00000117984	CTSD	77
MAM	ENSG00000187555	USP7	77
MAM	ENSG00000277342	RP11-843B15.4	77
MAM	ENSG00000157184	CPT2	77
MAM	ENSG00000070423	RNF126	77
MAM	ENSG00000122140	MRPS2	77
MAM	ENSG00000213866	YBX1P10	77
MAM	ENSG00000149932	TMEM219	77
MAM	ENSG00000100075	SLC25A1	77
MAM	ENSG00000204642	HLA-F	77
MAM	ENSG00000185359	HGS	77
MAM	ENSG00000115317	HTRA2	77
MAM	ENSG00000167703	SLC43A2	77
MAM	ENSG00000100027	YPEL1	77
MAM	ENSG00000175573	C11orf68	77
MAM	ENSG00000160404	TOR2A	77
MAM	ENSG00000127526	SLC35E1	77
MAM	ENSG00000126091	ST3GAL3	77
MAM	ENSG00000164548	TRA2A	77
MAM	ENSG00000170638	TRABD	77
MAM	ENSG00000143390	RFX5	77
MAM	ENSG00000272335	RP11-53O19.3	77
MAM	ENSG00000197380	DACT3	77
MAM	ENSG00000265666	RARA-AS1	77
MAM	ENSG00000110719	TCIRG1	77
MAM	ENSG00000181827	RFX7	77
MAM	ENSG00000109113	RAB34	77
MAM	ENSG00000081014	AP4E1	77
MAM	ENSG00000099377	HSD3B7	77
MAM	ENSG00000100478	AP4S1	77
MAM	ENSG00000099203	TMED1	77
MAM	ENSG00000273989	RP11-425D17.2	77
MAM	ENSG00000012232	EXTL3	77
MAM	ENSG00000151233	GXYLT1	77
MAM	ENSG00000233276	GPX1	77
MAM	ENSG00000162881	OXER1	77
MAM	ENSG00000149328	GLB1L2	77
MAM	ENSG00000160285	LSS	77
MAM	ENSG00000162591	MEGF6	77
MAM	ENSG00000152102	FAM168B	77
MAM	ENSG00000060642	PIGV	77
MAM	ENSG00000100056	DGCR14	77
MAM	ENSG00000163382	APOA1BP	77
MAM	ENSG00000102030	NAA10	77
MAM	ENSG00000124608	AARS2	77
MAM	ENSG00000125843	AP5S1	77
MAM	ENSG00000120519	SLC10A7	77
MAM	ENSG00000065054	SLC9A3R2	77
MAM	ENSG00000113593	PPWD1	77
MAM	ENSG00000142856	ITGB3BP	77
MAM	ENSG00000117569	PTBP2	77
MAM	ENSG00000137996	RTCA	77
MAM	ENSG00000100441	KHNYN	77
MAM	ENSG00000276007	RP11-358L22.3	77
MAM	ENSG00000113504	SLC12A7	77
MAM	ENSG00000105438	KDELR1	77
MAM	ENSG00000271852	SNORD11B	77
MAM	ENSG00000276576	MRPL30P1	77
MAM	ENSG00000117899	MESDC2	77
MAM	ENSG00000145194	ECE2	77
MAM	ENSG00000178440	LINC00843	77
MAM	ENSG00000269958	RP11-73M18.8	77
MAM	ENSG00000222293	RNU2-36P	77
MAM	ENSG00000171227	TMEM37	77
MAM	ENSG00000149809	TM7SF2	77
MAM	ENSG00000226632	UBE2V1P1	77
MAM	ENSG00000141349	G6PC3	77
MAM	ENSG00000232453	RP4-794H19.1	77
MAM	ENSG00000109501	WFS1	77
MAM	ENSG00000077721	UBE2A	77
MAM	ENSG00000168394	TAP1	77
MAM	ENSG00000013364	MVP	77
MAM	ENSG00000074964	ARHGEF10L	77
MAM	ENSG00000240429	LRRFIP1P1	77
MAM	ENSG00000196878	LAMB3	77
MAM	ENSG00000274934	SMAD5-AS1_4	77
MAM	ENSG00000174080	CTSF	77
MAM	ENSG00000172613	RAD9A	77
MAM	ENSG00000275318	RP11-526D8.11	77
MAM	ENSG00000011295	TTC19	77
MAM	ENSG00000100226	GTPBP1	77
MAM	ENSG00000104980	TIMM44	77
MAM	ENSG00000143748	NVL	77
MAM	ENSG00000110583	NAA40	77
MAM	ENSG00000239779	WBP1	77
MAM	ENSG00000161036	LRWD1	77
MAM	ENSG00000183624	HMCES	77
MAM	ENSG00000115307	AUP1	77
MAM	ENSG00000232098	CTD-2619J13.14	77
MAM	ENSG00000071655	MBD3	77
MAM	ENSG00000236809	SNX25P1	77
MAM	ENSG00000235217	TSPY26P	77
MAM	ENSG00000211584	SLC48A1	77
MAM	ENSG00000138629	UBL7	77
MAM	ENSG00000167693	NXN	77
MAM	ENSG00000182154	MRPL41	77
MAM	ENSG00000184470	TXNRD2	77
MAM	ENSG00000173531	MST1	77
MAM	ENSG00000233040	FAM204BP	77
MAM	ENSG00000207088	SNORA7B	77
MAM	ENSG00000269924	RP11-697N18.4	77
MAM	ENSG00000100116	GCAT	77
MAM	ENSG00000160691	SHC1	77
MAM	ENSG00000213700	RPL17P50	77
MAM	ENSG00000237886	NALT1	77
MAM	ENSG00000220804	AC093642.5	77
MAM	ENSG00000243721	RPL23AP63	77
MAM	ENSG00000276694	AL360001.1	77
MAM	ENSG00000196839	ADA	77
MAM	ENSG00000187961	KLHL17	77
MAM	ENSG00000181852	RNF41	77
MAM	ENSG00000132589	FLOT2	77
MAM	ENSG00000167136	ENDOG	77
MAM	ENSG00000162576	MXRA8	77
MAM	ENSG00000166925	TSC22D4	77
MAM	ENSG00000273247	RP11-83A24.2	77
MAM	ENSG00000215021	PHB2	77
MAM	ENSG00000105701	FKBP8	77
MAM	ENSG00000205356	TECPR1	77
MAM	ENSG00000125864	BFSP1	77
MAM	ENSG00000126254	RBM42	77
MAM	ENSG00000178026	LRRC75B	77
MAM	ENSG00000227018	IL6STP1	77
MAM	ENSG00000157227	MMP14	77
MAM	ENSG00000114626	ABTB1	77
MAM	ENSG00000237682	RP3-514P16.1	77
MAM	ENSG00000224051	CPTP	77
MAM	ENSG00000101266	CSNK2A1	77
MAM	ENSG00000114853	ZBTB47	77
MAM	ENSG00000178057	NDUFAF3	77
MAM	ENSG00000230715	RP11-274B21.4	77
MAM	ENSG00000224255	PDCL3P6	77
MAM	ENSG00000136937	NCBP1	77
MAM	ENSG00000186501	TMEM222	77
MAM	ENSG00000145022	TCTA	77
MAM	ENSG00000180957	PITPNB	77
MAM	ENSG00000110090	CPT1A	77
MAM	ENSG00000234882	EIF3EP1	77
MAM	ENSG00000105552	BCAT2	77
MAM	ENSG00000138078	PREPL	77
MAM	ENSG00000112200	ZNF451	77
MAM	ENSG00000184160	ADRA2C	77
MAM	ENSG00000131584	ACAP3	77
MAM	ENSG00000160410	SHKBP1	77
MAM	ENSG00000174307	PHLDA3	77
MAM	ENSG00000089022	MAPKAPK5	77
MAM	ENSG00000072778	ACADVL	77
MAM	ENSG00000100908	EMC9	77
MAM	ENSG00000187566	NHLRC1	77
MAM	ENSG00000109103	UNC119	77
MAM	ENSG00000116213	WRAP73	77
MAM	ENSG00000110651	CD81	77
MAM	ENSG00000242860	RN7SL180P	77
MAM	ENSG00000129925	TMEM8A	77
MAM	ENSG00000129968	ABHD17A	77
MAM	ENSG00000160323	ADAMTS13	77
MAM	ENSG00000103199	ZNF500	77
MAM	ENSG00000141198	TOM1L1	77
MAM	ENSG00000139410	SDSL	77
MAM	ENSG00000174165	ZDHHC24	77
MAM	ENSG00000239282	GATSL3	77
MAM	ENSG00000130717	UCK1	77
MAM	ENSG00000214269	LGMNP1	77
MAM	ENSG00000275120	RP11-182J1.17	77
MAM	ENSG00000158246	FAM46B	77
MAM	ENSG00000167543	TP53I13	77
MAM	ENSG00000148484	RSU1	77
MAM	ENSG00000274422	LL22NC03-2H8.5	77
MAM	ENSG00000156345	CDK20	77
MAM	ENSG00000186564	FOXD2	77
MAM	ENSG00000184601	C14orf180	77
MAM	ENSG00000100353	EIF3D	77
MAM	ENSG00000167701	GPT	77
MAM	ENSG00000241839	PLEKHO2	77
MAM	ENSG00000108465	CDK5RAP3	77
MAM	ENSG00000087152	ATXN7L3	77
MAM	ENSG00000272885	RP11-2H3.6	77
MAM	ENSG00000109689	STIM2	77
MAM	ENSG00000196972	SMIM10L2B	77
MAM	ENSG00000131069	ACSS2	77
MAM	ENSG00000168803	ADAL	77
MAM	ENSG00000051128	HOMER3	77
MAM	ENSG00000279161	CTB-12A17.2	77
MAM	ENSG00000132485	ZRANB2	77
MAM	ENSG00000172893	DHCR7	77
MAM	ENSG00000139266	MARCH9	77
MAM	ENSG00000187824	TMEM220	77
MAM	ENSG00000197586	ENTPD6	77
MAM	ENSG00000235408	SNORA71B	77
MAM	ENSG00000250299	MRPS31P4	77
MAM	ENSG00000124783	SSR1	77
MAM	ENSG00000160326	SLC2A6	77
MAM	ENSG00000227294	AC016994.2	77
MAM	ENSG00000172766	NAA16	77
MAM	ENSG00000119778	ATAD2B	77
MAM	ENSG00000256235	SMIM3	77
MAM	ENSG00000006704	GTF2IRD1	77
MAM	ENSG00000273329	RP11-448A19.1	77
MAM	ENSG00000174744	BRMS1	77
MAM	ENSG00000241061	RPL5P1	77
MAM	ENSG00000115234	SNX17	77
MAM	ENSG00000160948	VPS28	77
MAM	ENSG00000179604	CDC42EP4	77
MAM	ENSG00000277977	CTD-3018O17.5	77
MAM	ENSG00000089157	RPLP0	77
MAM	ENSG00000272918	CTB-152G17.6	77
MAM	ENSG00000102977	ACD	77
MAM	ENSG00000135899	SP110	77
MAM	ENSG00000185324	CDK10	77
MAM	ENSG00000255150	EID3	77
MAM	ENSG00000171596	NMUR1	77
MAM	ENSG00000182809	CRIP2	77
MAM	ENSG00000128342	LIF	77
MAM	ENSG00000237748	UQCRBP1	77
MAM	ENSG00000132819	RBM38	77
MAM	ENSG00000101439	CST3	77
MAM	ENSG00000117408	IPO13	77
MAM	ENSG00000011132	APBA3	77
MAM	ENSG00000167705	RILP	77
MAM	ENSG00000144043	TEX261	77
MAM	ENSG00000131165	CHMP1A	77
MAM	ENSG00000235863	B3GALT4	77
MAM	ENSG00000105607	GCDH	77
MAM	ENSG00000247596	TWF2	77
MAM	ENSG00000203930	LINC00632	77
MAM	ENSG00000198858	R3HDM4	77
MAM	ENSG00000101751	POLI	77
MAM	ENSG00000126215	XRCC3	77
MAM	ENSG00000099849	RASSF7	77
MAM	ENSG00000199460	RNU6-1216P	77
MAM	ENSG00000182919	C11orf54	77
MAM	ENSG00000139910	NOVA1	77
MAM	ENSG00000180758	GPR157	77
MAM	ENSG00000075131	TIPIN	77
MAM	ENSG00000174915	PTDSS2	77
MAM	ENSG00000141526	SLC16A3	77
MAM	ENSG00000140988	RPS2	77
MAM	ENSG00000063241	ISOC2	77
MAM	ENSG00000214279	SCART1	77
MAM	ENSG00000105643	ARRDC2	77
MAM	ENSG00000147535	PLPP5	77
MAM	ENSG00000198171	DDRGK1	77
MAM	ENSG00000117528	ABCD3	77
MAM	ENSG00000125901	MRPS26	77
MAM	ENSG00000169519	METTL15	77
MAM	ENSG00000171357	LURAP1	77
MAM	ENSG00000197037	ZSCAN25	77
MAM	ENSG00000177685	CRACR2B	77
MAM	ENSG00000196912	ANKRD36B	77
MAM	ENSG00000103254	FAM173A	77
MAM	ENSG00000178950	GAK	77
MAM	ENSG00000239697	TNFSF12	77
MAM	ENSG00000145375	SPATA5	77
MAM	ENSG00000163041	H3F3A	77
MAM	ENSG00000206503	HLA-A	77
MAM	ENSG00000126768	TIMM17B	77
MAM	ENSG00000104518	GSDMD	77
MAM	ENSG00000129484	PARP2	77
MAM	ENSG00000171840	NINJ2	77
MAM	ENSG00000125821	DTD1	77
MAM	ENSG00000249471	ZNF324B	77
MAM	ENSG00000087157	PGS1	77
MAM	ENSG00000103512	NOMO1	77
MAM	ENSG00000146232	NFKBIE	77
MAM	ENSG00000125775	SDCBP2	77
MAM	ENSG00000140961	OSGIN1	77
MAM	ENSG00000232018	AL132709.8	77
MAM	ENSG00000105671	DDX49	77
MAM	ENSG00000105221	AKT2	77
MAM	ENSG00000138744	NAAA	77
MAM	ENSG00000231584	FAHD2CP	77
MAM	ENSG00000174516	PELI3	77
MAM	ENSG00000108679	LGALS3BP	77
MAM	ENSG00000102390	PBDC1	77
MAM	ENSG00000068383	INPP5A	77
MAM	ENSG00000092096	SLC22A17	77
MAM	ENSG00000258839	MC1R	77
MAM	ENSG00000105676	ARMC6	77
MAM	ENSG00000250011	HMGB1P3	77
MAM	ENSG00000104756	KCTD9	77
MAM	ENSG00000169169	CPT1C	77
MAM	ENSG00000247199	RP11-373N22.3	77
MAM	ENSG00000224389	C4B	77
MAM	ENSG00000081692	JMJD4	77
MAM	ENSG00000201121	RNY1P12	77
MAM	ENSG00000108344	PSMD3	77
MAM	ENSG00000262877	RP11-1055B8.4	77
MAM	ENSG00000130309	COLGALT1	77
MAM	ENSG00000196998	WDR45	77
MAM	ENSG00000136717	BIN1	77
MAM	ENSG00000080802	CNOT4	77
MAM	ENSG00000169241	SLC50A1	77
MAM	ENSG00000060339	CCAR1	77
MAM	ENSG00000076604	TRAF4	77
MAM	ENSG00000076351	SLC46A1	77
MAM	ENSG00000176973	FAM89B	77
MAM	ENSG00000171443	ZNF524	77
MAM	ENSG00000133874	RNF122	77
MAM	ENSG00000221914	PPP2R2A	77
MAM	ENSG00000124074	ENKD1	77
MAM	ENSG00000117318	ID3	77
MAM	ENSG00000117360	PRPF3	77
MAM	ENSG00000171302	CANT1	77
MAM	ENSG00000177352	CCDC71	77
MAM	ENSG00000100865	CINP	77
MAM	ENSG00000185238	PRMT3	77
MAM	ENSG00000164941	INTS8	77
MAM	ENSG00000200418	SNORA63	77
MAM	ENSG00000119403	PHF19	77
MAM	ENSG00000085063	CD59	77
MAM	ENSG00000253304	TMEM200B	77
MAM	ENSG00000106125	FAM188B	77
MAM	ENSG00000229729	RP11-159G9.5	77
MAM	ENSG00000182853	VMO1	77
MAM	ENSG00000245552	RP11-712B9.2	77
MAM	ENSG00000121653	MAPK8IP1	77
MAM	ENSG00000158792	SPATA2L	77
MAM	ENSG00000103502	CDIPT	77
MAM	ENSG00000104093	DMXL2	77
MAM	ENSG00000197323	TRIM33	77
MAM	ENSG00000165271	NOL6	77
MAM	ENSG00000108774	RAB5C	77
MAM	ENSG00000233622	CYP2T1P	77
MAM	ENSG00000162073	PAQR4	77
MAM	ENSG00000000460	C1orf112	77
MAM	ENSG00000197150	ABCB8	77
MAM	ENSG00000204227	RING1	77
MAM	ENSG00000170577	SIX2	77
MAM	ENSG00000064652	SNX24	77
MAM	ENSG00000130119	GNL3L	77
MAM	ENSG00000236349	SUCLG2P2	77
MAM	ENSG00000144233	AMMECR1L	77
MAM	ENSG00000188396	TCTEX1D4	77
MAM	ENSG00000221821	C6orf226	77
MAM	ENSG00000160310	PRMT2	77
MAM	ENSG00000115419	GLS	77
MAM	ENSG00000138442	WDR12	77
MAM	ENSG00000213699	SLC35F6	77
MAM	ENSG00000159423	ALDH4A1	77
MAM	ENSG00000002919	SNX11	77
MAM	ENSG00000131043	AAR2	77
MAM	ENSG00000178927	C17orf62	77
MAM	ENSG00000135454	B4GALNT1	77
MAM	ENSG00000115325	DOK1	77
MAM	ENSG00000201564	RN7SKP50	77
MAM	ENSG00000237870	AC073130.1	77
MAM	ENSG00000164091	WDR82	77
MAM	ENSG00000172830	SSH3	77
MAM	ENSG00000115041	KCNIP3	77
MAM	ENSG00000007341	ST7L	77
MAM	ENSG00000263593	MIR4804	77
MAM	ENSG00000175938	ORAI3	77
MAM	ENSG00000129535	NRL	77
MAM	ENSG00000151746	BICD1	77
MAM	ENSG00000213465	ARL2	77
MAM	ENSG00000103479	RBL2	77
MAM	ENSG00000096746	HNRNPH3	77
MAM	ENSG00000178685	PARP10	77
MAM	ENSG00000116260	QSOX1	77
MAM	ENSG00000177542	SLC25A22	77
MAM	ENSG00000154370	TRIM11	77
MAM	ENSG00000198324	FAM109A	77
MAM	ENSG00000247728	RP11-932O9.7	77
MAM	ENSG00000173137	ADCK5	77
MAM	ENSG00000023330	ALAS1	77
MAM	ENSG00000164897	TMUB1	77
MAM	ENSG00000162076	FLYWCH2	77
MAM	ENSG00000118162	KPTN	77
MAM	ENSG00000084674	APOB	77
MAM	ENSG00000136444	RSAD1	77
MAM	ENSG00000136908	DPM2	77
MAM	ENSG00000262097	CTD-2135D7.5	77
MAM	ENSG00000172831	CES2	77
MAM	ENSG00000137218	FRS3	77
MAM	ENSG00000126391	FRMD8	77
MAM	ENSG00000162066	AMDHD2	77
MAM	ENSG00000163597	SNHG16	77
MAM	ENSG00000119185	ITGB1BP1	77
MAM	ENSG00000205765	C5orf51	77
MAM	ENSG00000132768	DPH2	77
MAM	ENSG00000204055	RP11-247A12.2	77
MAM	ENSG00000147854	UHRF2	77
MAM	ENSG00000104517	UBR5	77
MAM	ENSG00000197858	GPAA1	77
MAM	ENSG00000101463	SYNDIG1	77
MAM	ENSG00000244462	RBM12	77
MAM	ENSG00000120063	GNA13	77
MAM	ENSG00000139372	TDG	77
MAM	ENSG00000144485	HES6	77
MAM	ENSG00000277370	SNORD49A	77
MAM	ENSG00000188483	IER5L	77
MAM	ENSG00000160688	FLAD1	77
MAM	ENSG00000145191	EIF2B5	77
MAM	ENSG00000015520	NPC1L1	77
MAM	ENSG00000177548	RABEP2	77
MAM	ENSG00000158773	USF1	77
MAM	ENSG00000110801	PSMD9	77
MAM	ENSG00000168159	RNF187	77
MAM	ENSG00000079150	FKBP7	77
MAM	ENSG00000127419	TMEM175	77
MAM	ENSG00000163462	TRIM46	77
MAM	ENSG00000140545	MFGE8	77
MAM	ENSG00000232956	SNHG15	77
MAM	ENSG00000108107	RPL28	77
MAM	ENSG00000275437	RP5-908M14.10	77
MAM	ENSG00000162144	CYB561A3	77
MAM	ENSG00000101577	LPIN2	77
MAM	ENSG00000125347	IRF1	77
MAM	ENSG00000183751	TBL3	77
MAM	ENSG00000169660	HEXDC	77
MAM	ENSG00000093010	COMT	77
MAM	ENSG00000110492	MDK	77
MAM	ENSG00000181409	AATK	77
MAM	ENSG00000154328	NEIL2	77
MAM	ENSG00000121900	TMEM54	77
MAM	ENSG00000131943	C19orf12	77
MAM	ENSG00000277877	RP11-11N7.5	77
MAM	ENSG00000162300	ZFPL1	77
MAM	ENSG00000167770	OTUB1	77
MAM	ENSG00000227730	MTND6P5	77
MAM	ENSG00000103423	DNAJA3	77
MAM	ENSG00000176108	CHMP6	77
MAM	ENSG00000238227	C9orf69	77
MAM	ENSG00000110042	DTX4	77
MAM	ENSG00000163257	DCAF16	77
MAM	ENSG00000235786	ZNRF3-IT1	77
MAM	ENSG00000146373	RNF217	77
MAM	ENSG00000253368	TRNP1	77
MAM	ENSG00000164733	CTSB	77
MAM	ENSG00000131669	NINJ1	77
MAM	ENSG00000136141	LRCH1	77
MAM	ENSG00000168405	CMAHP	77
MAM	ENSG00000132906	CASP9	77
MAM	ENSG00000130733	YIPF2	77
MAM	ENSG00000242802	AP5Z1	77
MAM	ENSG00000143774	GUK1	77
MAM	ENSG00000158828	PINK1	77
MAM	ENSG00000051382	PIK3CB	77
MAM	ENSG00000184445	KNTC1	77
MAM	ENSG00000116353	MECR	77
MAM	ENSG00000032389	TSSC1	77
MAM	ENSG00000252759	Y_RNA	77
MAM	ENSG00000205593	DENND6B	77
MAM	ENSG00000160685	ZBTB7B	77
MAM	ENSG00000167193	CRK	77
MAM	ENSG00000175489	LRRC25	77
MAM	ENSG00000018189	RUFY3	77
MAM	ENSG00000229794	RP11-522L3.11	77
MAM	ENSG00000278619	MRM1	77
MAM	ENSG00000162227	TAF6L	77
MAM	ENSG00000169727	GPS1	77
MAM	ENSG00000177697	CD151	77
MAM	ENSG00000132128	LRRC41	77
MAM	ENSG00000053918	KCNQ1	77
MAM	ENSG00000184967	NOC4L	77
MAM	ENSG00000143416	SELENBP1	77
MAM	ENSG00000116221	MRPL37	77
MAM	ENSG00000097021	ACOT7	77
MAM	ENSG00000141873	SLC39A3	77
MAM	ENSG00000104714	ERICH1	77
MAM	ENSG00000228393	LINC01004	77
MAM	ENSG00000105879	CBLL1	77
MAM	ENSG00000103152	MPG	77
MAM	ENSG00000162572	SCNN1D	77
MAM	ENSG00000089693	MLF2	77
MAM	ENSG00000137309	HMGA1	77
MAM	ENSG00000160789	LMNA	77
MAM	ENSG00000104960	PTOV1	77
MAM	ENSG00000113318	MSH3	77
MAM	ENSG00000184009	ACTG1	77
MAM	ENSG00000144579	CTDSP1	77
MAM	ENSG00000089820	ARHGAP4	77
MAM	ENSG00000099821	POLRMT	77
MAM	ENSG00000237037	NDUFA6-AS1	77
MAM	ENSG00000100412	ACO2	77
MAM	ENSG00000141736	ERBB2	77
MAM	ENSG00000156521	TYSND1	77
MAM	ENSG00000148288	GBGT1	77
MAM	ENSG00000117480	FAAH	77
MAM	ENSG00000239119	RNU7-119P	77
MAM	ENSG00000235106	LINC00094	77
MAM	ENSG00000144048	DUSP11	77
MAM	ENSG00000100316	RPL3	77
MAM	ENSG00000104884	ERCC2	77
MAM	ENSG00000162542	TMCO4	77
MAM	ENSG00000223107	RNU2-72P	77
MAM	ENSG00000263606	RP11-737O24.3	77
MAM	ENSG00000275964	RP11-61K9.3	77
MAM	ENSG00000186660	ZFP91	77
MAM	ENSG00000120647	CCDC77	77
MAM	ENSG00000171045	TSNARE1	77
MAM	ENSG00000255097	RP11-5L12.1	77
MAM	ENSG00000198900	TOP1	77
MAM	ENSG00000234645	YWHAEP5	77
MAM	ENSG00000248487	ABHD14A	77
MAM	ENSG00000049656	CLPTM1L	77
MAM	ENSG00000122512	PMS2	77
MAM	ENSG00000215908	CROCCP2	77
MAM	ENSG00000139131	YARS2	77
MAM	ENSG00000075539	FRYL	77
MAM	ENSG00000254858	MPV17L2	77
MAM	ENSG00000182796	TMEM198B	77
MAM	ENSG00000058673	ZC3H11A	77
MAM	ENSG00000134308	YWHAQ	77
MAM	ENSG00000122696	SLC25A51	77
MAM	ENSG00000110063	DCPS	77
MAM	ENSG00000143793	C1orf35	77
MAM	ENSG00000213754	RP11-284B18.3	77
MAM	ENSG00000244617	ASPRV1	77
MAM	ENSG00000149357	LAMTOR1	77
MAM	ENSG00000151806	GUF1	77
MAM	ENSG00000225472	RP11-120J1.1	77
MAM	ENSG00000126062	TMEM115	77
MAM	ENSG00000119760	SUPT7L	77
MAM	ENSG00000197070	ARRDC1	77
MAM	ENSG00000169718	DUS1L	77
MAM	ENSG00000212588	SNORA26	77
MAM	ENSG00000198276	UCKL1	77
MAM	ENSG00000186577	C6orf1	77
MAM	ENSG00000167969	ECI1	77
MAM	ENSG00000105732	ZNF574	77
MAM	ENSG00000135631	RAB11FIP5	77
MAM	ENSG00000101181	MTG2	77
MAM	ENSG00000252652	Y_RNA	77
MAM	ENSG00000175920	DOK7	77
MAM	ENSG00000182199	SHMT2	77
MAM	ENSG00000116273	PHF13	77
MAM	ENSG00000082269	FAM135A	77
MAM	ENSG00000181585	TMIE	77
MAM	ENSG00000272941	RP11-134L10.1	77
MAM	ENSG00000197779	ZNF81	77
MAM	ENSG00000269190	FBXO17	77
MAM	ENSG00000156990	RPUSD3	77
MAM	ENSG00000169122	FAM110B	77
MAM	ENSG00000121481	RNF2	77
MAM	ENSG00000121753	ADGRB2	77
MAM	ENSG00000169926	KLF13	77
MAM	ENSG00000130299	GTPBP3	77
MAM	ENSG00000235314	LINC00957	77
MAM	ENSG00000172731	LRRC20	77
MAM	ENSG00000174021	GNG5	77
MAM	ENSG00000114631	PODXL2	77
MAM	ENSG00000213860	RPL21P75	77
MAM	ENSG00000099785	MARCH2	77
MAM	ENSG00000198680	TUSC1	77
MAM	ENSG00000165724	ZMYND19	77
MAM	ENSG00000197114	ZGPAT	77
MAM	ENSG00000110921	MVK	77
MAM	ENSG00000175906	ARL4D	77
MAM	ENSG00000146834	MEPCE	77
MAM	ENSG00000166532	RIMKLB	77
MAM	ENSG00000137133	HINT2	77
MAM	ENSG00000240342	RPS2P5	77
MAM	ENSG00000274845	uc_338	77
MAM	ENSG00000253710	ALG11	77
MAM	ENSG00000198718	FAM179B	77
MAM	ENSG00000168806	LCMT2	77
MAM	ENSG00000100811	YY1	77
MAM	ENSG00000146540	C7orf50	77
MAM	ENSG00000060971	ACAA1	77
MAM	ENSG00000141756	FKBP10	77
MAM	ENSG00000138030	KHK	77
MAM	ENSG00000137936	BCAR3	77
MAM	ENSG00000104218	CSPP1	77
MAM	ENSG00000183208	GDPGP1	77
MAM	ENSG00000101220	C20orf27	77
MAM	ENSG00000053900	ANAPC4	77
MAM	ENSG00000229956	ZRANB2-AS2	77
MAM	ENSG00000138623	SEMA7A	77
MAM	ENSG00000240808	CTD-3236F5.1	77
