tissue	ensembl	gene_symbol	clust
SF	ENSG00000125611	CHCHD5	10
SF	ENSG00000260388	LINC00562	10
SF	ENSG00000172889	EGFL7	10
SF	ENSG00000105197	TIMM50	10
SF	ENSG00000130707	ASS1	10
SF	ENSG00000187778	MCRS1	10
SF	ENSG00000244486	SCARF2	10
SF	ENSG00000168906	MAT2A	10
SF	ENSG00000134339	SAA2	10
SF	ENSG00000203797	DDO	10
SF	ENSG00000105520	PLPPR2	10
SF	ENSG00000014164	ZC3H3	10
SF	ENSG00000196313	POM121	10
SF	ENSG00000164038	SLC9B2	10
SF	ENSG00000144120	TMEM177	10
SF	ENSG00000131652	THOC6	10
SF	ENSG00000173011	TADA2B	10
SF	ENSG00000127838	PNKD	10
SF	ENSG00000115756	HPCAL1	10
SF	ENSG00000174233	ADCY6	10
SF	ENSG00000185614	FAM212A	10
SF	ENSG00000136699	SMPD4	10
SF	ENSG00000155265	GOLGA7B	10
SF	ENSG00000164619	BMPER	10
SF	ENSG00000198546	ZNF511	10
SF	ENSG00000187796	CARD9	10
SF	ENSG00000242372	EIF6	10
SF	ENSG00000080189	SLC35C2	10
SF	ENSG00000140264	SERF2	10
SF	ENSG00000270607	RP11-359E10.1	10
SF	ENSG00000137877	SPTBN5	10
SF	ENSG00000161204	ABCF3	10
SF	ENSG00000182484	WASH6P	10
SF	ENSG00000272008	RP11-393I2.4	10
SF	ENSG00000103510	KAT8	10
SF	ENSG00000159842	ABR	10
SF	ENSG00000187186	RP11-195F19.5	10
SF	ENSG00000155363	MOV10	10
SF	ENSG00000149599	DUSP15	10
SF	ENSG00000065989	PDE4A	10
SF	ENSG00000113194	FAF2	10
SF	ENSG00000169738	DCXR	10
SF	ENSG00000140688	C16orf58	10
SF	ENSG00000151689	INPP1	10
SF	ENSG00000166343	MSS51	10
SF	ENSG00000125457	MIF4GD	10
SF	ENSG00000139549	DHH	10
SF	ENSG00000173402	DAG1	10
SF	ENSG00000204673	AKT1S1	10
SF	ENSG00000172216	CEBPB	10
SF	ENSG00000206417	H1FX-AS1	10
SF	ENSG00000084234	APLP2	10
SF	ENSG00000137834	SMAD6	10
SF	ENSG00000185236	RAB11B	10
SF	ENSG00000162910	MRPL55	10
SF	ENSG00000204498	NFKBIL1	10
SF	ENSG00000183018	SPNS2	10
SF	ENSG00000146574	CCZ1B	10
SF	ENSG00000105372	RPS19	10
SF	ENSG00000166473	PKD1L2	10
SF	ENSG00000068971	PPP2R5B	10
SF	ENSG00000176340	COX8A	10
SF	ENSG00000137076	TLN1	10
SF	ENSG00000012061	ERCC1	10
SF	ENSG00000177105	RHOG	10
SF	ENSG00000115042	FAHD2A	10
SF	ENSG00000108556	CHRNE	10
SF	ENSG00000147852	VLDLR	10
SF	ENSG00000273188	RP3-402G11.25	10
SF	ENSG00000100097	LGALS1	10
SF	ENSG00000007944	MYLIP	10
SF	ENSG00000061938	TNK2	10
SF	ENSG00000181027	FKRP	10
SF	ENSG00000163702	IL17RC	10
SF	ENSG00000161016	RPL8	10
SF	ENSG00000099308	MAST3	10
SF	ENSG00000109534	GAR1	10
SF	ENSG00000166592	RRAD	10
SF	ENSG00000160570	DEDD2	10
SF	ENSG00000145687	SSBP2	10
SF	ENSG00000272695	GAS6-AS2	10
SF	ENSG00000107518	ATRNL1	10
SF	ENSG00000071282	LMCD1	10
SF	ENSG00000005187	ACSM3	10
SF	ENSG00000164896	FASTK	10
SF	ENSG00000183684	ALYREF	10
SF	ENSG00000181885	CLDN7	10
SF	ENSG00000143322	ABL2	10
SF	ENSG00000143126	CELSR2	10
SF	ENSG00000088543	C3orf18	10
SF	ENSG00000100300	TSPO	10
SF	ENSG00000270557	RP11-546J1.1	10
SF	ENSG00000099814	CEP170B	10
SF	ENSG00000112787	FBRSL1	10
SF	ENSG00000110628	SLC22A18	10
SF	ENSG00000166483	WEE1	10
SF	ENSG00000261061	RP11-303E16.2	10
SF	ENSG00000179057	IGSF22	10
SF	ENSG00000131778	CHD1L	10
SF	ENSG00000135269	TES	10
SF	ENSG00000160862	AZGP1	10
SF	ENSG00000188542	DUSP28	10
SF	ENSG00000178980	SEPW1	10
SF	ENSG00000174137	FAM53A	10
SF	ENSG00000116786	PLEKHM2	10
SF	ENSG00000189159	HN1	10
SF	ENSG00000076513	ANKRD13A	10
SF	ENSG00000116497	S100PBP	10
SF	ENSG00000178397	FAM220A	10
SF	ENSG00000134824	FADS2	10
SF	ENSG00000182325	FBXL6	10
SF	ENSG00000111199	TRPV4	10
SF	ENSG00000238795	SCARNA12	10
SF	ENSG00000176058	TPRN	10
SF	ENSG00000104979	C19orf53	10
SF	ENSG00000160209	PDXK	10
SF	ENSG00000241644	INMT	10
SF	ENSG00000105518	TMEM205	10
SF	ENSG00000184840	TMED9	10
SF	ENSG00000162244	RPL29	10
SF	ENSG00000251432	RP11-420A23.1	10
SF	ENSG00000039523	FAM65A	10
SF	ENSG00000241962	RP11-111H13.1	10
SF	ENSG00000198763	MT-ND2	10
SF	ENSG00000148384	INPP5E	10
SF	ENSG00000100023	PPIL2	10
SF	ENSG00000120725	SIL1	10
SF	ENSG00000182685	BRICD5	10
SF	ENSG00000160796	NBEAL2	10
SF	ENSG00000124299	PEPD	10
SF	ENSG00000188290	HES4	10
SF	ENSG00000116649	SRM	10
SF	ENSG00000270175	RP11-793H13.11	10
SF	ENSG00000119953	SMNDC1	10
SF	ENSG00000102934	PLLP	10
SF	ENSG00000259070	LINC00639	10
SF	ENSG00000139370	SLC15A4	10
SF	ENSG00000037280	FLT4	10
SF	ENSG00000187535	IFT140	10
SF	ENSG00000196659	TTC30B	10
SF	ENSG00000124574	ABCC10	10
SF	ENSG00000279569	RP11-394B2.1	10
SF	ENSG00000175213	ZNF408	10
SF	ENSG00000105556	MIER2	10
SF	ENSG00000041880	PARP3	10
SF	ENSG00000141854	CTB-55O6.8	10
SF	ENSG00000196961	AP2A1	10
SF	ENSG00000176953	NFATC2IP	10
SF	ENSG00000188026	RILPL1	10
SF	ENSG00000248098	BCKDHA	10
SF	ENSG00000185803	SLC52A2	10
SF	ENSG00000133316	WDR74	10
SF	ENSG00000152932	RAB3C	10
SF	ENSG00000135845	PIGC	10
SF	ENSG00000204131	NHSL2	10
SF	ENSG00000136240	KDELR2	10
SF	ENSG00000144118	RALB	10
SF	ENSG00000065057	NTHL1	10
SF	ENSG00000178922	HYI	10
SF	ENSG00000122692	SMU1	10
SF	ENSG00000089876	DHX32	10
SF	ENSG00000114353	GNAI2	10
SF	ENSG00000138031	ADCY3	10
SF	ENSG00000067225	PKM	10
SF	ENSG00000170604	IRF2BP1	10
SF	ENSG00000152439	ZNF773	10
SF	ENSG00000225450	RP3-508I15.14	10
SF	ENSG00000124243	BCAS4	10
SF	ENSG00000107719	PALD1	10
SF	ENSG00000162461	SLC25A34	10
SF	ENSG00000138074	SLC5A6	10
SF	ENSG00000249087	ZNF436-AS1	10
SF	ENSG00000271011	RP11-171I2.5	10
SF	ENSG00000154134	ROBO3	10
SF	ENSG00000104863	LIN7B	10
SF	ENSG00000131409	LRRC4B	10
SF	ENSG00000250986	AC141928.1	10
SF	ENSG00000149925	ALDOA	10
SF	ENSG00000102890	ELMO3	10
SF	ENSG00000156958	GALK2	10
SF	ENSG00000153721	CNKSR3	10
SF	ENSG00000137691	C11orf70	10
SF	ENSG00000020129	NCDN	10
SF	ENSG00000142186	SCYL1	10
SF	ENSG00000182979	MTA1	10
SF	ENSG00000266844	RP11-862L9.3	10
SF	ENSG00000271828	CTD-2310F14.1	10
SF	ENSG00000136802	LRRC8A	10
SF	ENSG00000100209	HSCB	10
SF	ENSG00000102317	RBM3	10
SF	ENSG00000174640	SLCO2A1	10
SF	ENSG00000100678	SLC8A3	10
SF	ENSG00000163913	IFT122	10
SF	ENSG00000179743	FLJ37453	10
SF	ENSG00000204305	AGER	10
SF	ENSG00000141959	PFKL	10
SF	ENSG00000256616	RP11-815J4.6	10
SF	ENSG00000272150	NBPF25P	10
SF	ENSG00000167113	COQ4	10
SF	ENSG00000149476	TKFC	10
SF	ENSG00000179314	WSCD1	10
SF	ENSG00000142192	APP	10
SF	ENSG00000205250	E2F4	10
SF	ENSG00000099998	GGT5	10
SF	ENSG00000163956	LRPAP1	10
SF	ENSG00000087263	OGFOD1	10
SF	ENSG00000127452	FBXL12	10
SF	ENSG00000273084	RP11-1275H24.3	10
SF	ENSG00000105700	KXD1	10
SF	ENSG00000177570	SAMD12	10
SF	ENSG00000186866	POFUT2	10
SF	ENSG00000160392	C19orf47	10
SF	ENSG00000104324	CPQ	10
SF	ENSG00000100360	IFT27	10
SF	ENSG00000130313	PGLS	10
SF	ENSG00000278921	EPB41L4A-AS2	10
SF	ENSG00000137077	CCL21	10
SF	ENSG00000115806	GORASP2	10
SF	ENSG00000133275	CSNK1G2	10
SF	ENSG00000134072	CAMK1	10
SF	ENSG00000072506	HSD17B10	10
SF	ENSG00000241935	HOGA1	10
SF	ENSG00000116874	WARS2	10
SF	ENSG00000196976	LAGE3	10
SF	ENSG00000167130	DOLPP1	10
SF	ENSG00000188277	C15orf62	10
SF	ENSG00000004975	DVL2	10
SF	ENSG00000158161	EYA3	10
SF	ENSG00000129465	RIPK3	10
SF	ENSG00000213917	RPL5P8	10
SF	ENSG00000171953	ATPAF2	10
SF	ENSG00000164885	CDK5	10
SF	ENSG00000114302	PRKAR2A	10
SF	ENSG00000205940	HSP90AB2P	10
SF	ENSG00000148343	FAM73B	10
SF	ENSG00000105723	GSK3A	10
SF	ENSG00000168672	FAM84B	10
SF	ENSG00000050327	ARHGEF5	10
SF	ENSG00000268895	A1BG-AS1	10
SF	ENSG00000142920	AZIN2	10
SF	ENSG00000134057	CCNB1	10
SF	ENSG00000135622	SEMA4F	10
SF	ENSG00000102003	SYP	10
SF	ENSG00000187800	PEAR1	10
SF	ENSG00000151702	FLI1	10
SF	ENSG00000112561	TFEB	10
SF	ENSG00000235890	TSPEAR-AS1	10
SF	ENSG00000169093	ASMTL	10
SF	ENSG00000258315	C17orf49	10
SF	ENSG00000198198	SZT2	10
SF	ENSG00000158258	CLSTN2	10
SF	ENSG00000105771	SMG9	10
SF	ENSG00000171130	ATP6V0E2	10
SF	ENSG00000118369	USP35	10
SF	ENSG00000161677	JOSD2	10
SF	ENSG00000213762	ZNF134	10
SF	ENSG00000273747	RP11-90B9.3	10
SF	ENSG00000137880	GCHFR	10
SF	ENSG00000136379	ABHD17C	10
SF	ENSG00000115687	PASK	10
SF	ENSG00000174775	HRAS	10
SF	ENSG00000080815	PSEN1	10
SF	ENSG00000189319	FAM53B	10
SF	ENSG00000105122	RASAL3	10
SF	ENSG00000007402	CACNA2D2	10
SF	ENSG00000073060	SCARB1	10
SF	ENSG00000130956	HABP4	10
SF	ENSG00000113108	APBB3	10
SF	ENSG00000100399	CHADL	10
SF	ENSG00000160917	CPSF4	10
SF	ENSG00000054611	TBC1D22A	10
SF	ENSG00000126214	KLC1	10
SF	ENSG00000235169	SMIM1	10
SF	ENSG00000224892	RPS4XP16	10
SF	ENSG00000125651	GTF2F1	10
SF	ENSG00000076382	SPAG5	10
SF	ENSG00000274627	RP11-104N10.2	10
SF	ENSG00000163344	PMVK	10
SF	ENSG00000182134	TDRKH	10
SF	ENSG00000164713	BRI3	10
SF	ENSG00000144199	FAHD2B	10
SF	ENSG00000173621	LRFN4	10
SF	ENSG00000198576	ARC	10
SF	ENSG00000272540	XXbac-BPG252P9.9	10
SF	ENSG00000276744	CTD-2562G15.3	10
SF	ENSG00000100294	MCAT	10
SF	ENSG00000105426	PTPRS	10
SF	ENSG00000007520	TSR3	10
SF	ENSG00000174807	CD248	10
SF	ENSG00000167617	CDC42EP5	10
SF	ENSG00000103335	PIEZO1	10
SF	ENSG00000165949	IFI27	10
SF	ENSG00000130592	LSP1	10
SF	ENSG00000146826	C7orf43	10
SF	ENSG00000177628	GBA	10
SF	ENSG00000103111	MON1B	10
SF	ENSG00000178896	EXOSC4	10
SF	ENSG00000009780	FAM76A	10
SF	ENSG00000138835	RGS3	10
SF	ENSG00000263432	RN7SL689P	10
SF	ENSG00000167280	ENGASE	10
SF	ENSG00000107130	NCS1	10
SF	ENSG00000255198	SNHG9	10
SF	ENSG00000158850	B4GALT3	10
SF	ENSG00000078814	MYH7B	10
SF	ENSG00000160753	RUSC1	10
SF	ENSG00000087076	HSD17B14	10
SF	ENSG00000147883	CDKN2B	10
SF	ENSG00000130584	ZBTB46	10
SF	ENSG00000205746	RP11-1212A22.1	10
SF	ENSG00000186174	BCL9L	10
SF	ENSG00000001617	SEMA3F	10
SF	ENSG00000143882	ATP6V1C2	10
SF	ENSG00000067365	METTL22	10
SF	ENSG00000158158	CNNM4	10
SF	ENSG00000111652	COPS7A	10
SF	ENSG00000178538	CA8	10
SF	ENSG00000152082	MZT2B	10
SF	ENSG00000240356	RPL23AP7	10
SF	ENSG00000145916	RMND5B	10
SF	ENSG00000271913	RP1-111C20.4	10
SF	ENSG00000130725	UBE2M	10
SF	ENSG00000176909	MAMSTR	10
SF	ENSG00000233223	AC113189.5	10
SF	ENSG00000003056	M6PR	10
SF	ENSG00000183837	PNMA3	10
SF	ENSG00000130227	XPO7	10
SF	ENSG00000065518	NDUFB4	10
SF	ENSG00000048140	TSPAN17	10
SF	ENSG00000105639	JAK3	10
SF	ENSG00000130518	KIAA1683	10
SF	ENSG00000125895	TMEM74B	10
SF	ENSG00000197122	SRC	10
SF	ENSG00000064205	WISP2	10
SF	ENSG00000152433	ZNF547	10
SF	ENSG00000166851	PLK1	10
SF	ENSG00000115649	CNPPD1	10
SF	ENSG00000175334	BANF1	10
SF	ENSG00000277969	CTB-58E17.1	10
SF	ENSG00000205476	CCDC85C	10
SF	ENSG00000162878	PKDCC	10
SF	ENSG00000165804	ZNF219	10
SF	ENSG00000277142	LINC00235	10
SF	ENSG00000100982	PCIF1	10
SF	ENSG00000167100	SAMD14	10
SF	ENSG00000174177	CTU2	10
SF	ENSG00000165084	C8orf34	10
SF	ENSG00000229388	RP11-442N24__B.1	10
SF	ENSG00000145692	BHMT	10
SF	ENSG00000180902	D2HGDH	10
SF	ENSG00000055950	MRPL43	10
SF	ENSG00000158470	B4GALT5	10
SF	ENSG00000169683	LRRC45	10
SF	ENSG00000161888	SPC24	10
SF	ENSG00000166508	MCM7	10
SF	ENSG00000156515	HK1	10
SF	ENSG00000124593	PRICKLE4	10
SF	ENSG00000182095	TNRC18	10
SF	ENSG00000197375	SLC22A5	10
SF	ENSG00000274270	RP11-34F20.7	10
SF	ENSG00000130522	JUND	10
SF	ENSG00000259134	LINC00924	10
SF	ENSG00000168758	SEMA4C	10
SF	ENSG00000185122	HSF1	10
SF	ENSG00000149269	PAK1	10
SF	ENSG00000164520	RAET1E	10
SF	ENSG00000234961	RP11-124N14.3	10
SF	ENSG00000134531	EMP1	10
SF	ENSG00000172935	MRGPRF	10
SF	ENSG00000156858	PRR14	10
SF	ENSG00000079313	REXO1	10
SF	ENSG00000225190	PLEKHM1	10
SF	ENSG00000183696	UPP1	10
SF	ENSG00000114767	RRP9	10
SF	ENSG00000164850	GPER1	10
SF	ENSG00000125733	TRIP10	10
SF	ENSG00000126934	MAP2K2	10
SF	ENSG00000176142	TMEM39A	10
SF	ENSG00000162522	KIAA1522	10
SF	ENSG00000162631	NTNG1	10
SF	ENSG00000231793	DOC2GP	10
SF	ENSG00000100968	NFATC4	10
SF	ENSG00000131148	EMC8	10
SF	ENSG00000277369	RP11-486I11.2	10
SF	ENSG00000270638	RP3-466P17.1	10
SF	ENSG00000135723	FHOD1	10
SF	ENSG00000108984	MAP2K6	10
SF	ENSG00000279821	RP11-1334A24.5	10
SF	ENSG00000175048	ZDHHC14	10
SF	ENSG00000130653	PNPLA7	10
SF	ENSG00000176014	TUBB6	10
SF	ENSG00000089250	NOS1	10
SF	ENSG00000072195	SPEG	10
SF	ENSG00000170915	PAQR8	10
SF	ENSG00000127743	IL17B	10
SF	ENSG00000104129	DNAJC17	10
SF	ENSG00000246922	UBAP1L	10
SF	ENSG00000144468	RHBDD1	10
SF	ENSG00000125755	SYMPK	10
SF	ENSG00000167487	KLHL26	10
SF	ENSG00000199753	SNORD104	10
SF	ENSG00000139428	MMAB	10
SF	ENSG00000175866	BAIAP2	10
SF	ENSG00000249464	LINC01091	10
SF	ENSG00000103653	CSK	10
SF	ENSG00000005379	BZRAP1	10
SF	ENSG00000090372	STRN4	10
SF	ENSG00000137070	IL11RA	10
SF	ENSG00000010810	FYN	10
SF	ENSG00000181234	TMEM132C	10
SF	ENSG00000138073	PREB	10
SF	ENSG00000142089	IFITM3	10
SF	ENSG00000111321	LTBR	10
SF	ENSG00000174996	KLC2	10
SF	ENSG00000205078	SYCE1L	10
SF	ENSG00000015475	BID	10
SF	ENSG00000197562	RAB40C	10
SF	ENSG00000241313	WWTR1-AS1	10
SF	ENSG00000164087	POC1A	10
SF	ENSG00000143994	ABHD1	10
SF	ENSG00000184897	H1FX	10
SF	ENSG00000163874	ZC3H12A	10
SF	ENSG00000104679	R3HCC1	10
SF	ENSG00000119986	AVPI1	10
SF	ENSG00000134013	LOXL2	10
SF	ENSG00000171798	KNDC1	10
SF	ENSG00000105649	RAB3A	10
SF	ENSG00000019485	PRDM11	10
SF	ENSG00000006016	CRLF1	10
SF	ENSG00000165478	HEPACAM	10
SF	ENSG00000025708	TYMP	10
SF	ENSG00000013810	TACC3	10
SF	ENSG00000278576	RP11-507K2.6	10
SF	ENSG00000135597	REPS1	10
SF	ENSG00000163754	GYG1	10
SF	ENSG00000165795	NDRG2	10
SF	ENSG00000102226	USP11	10
SF	ENSG00000169084	DHRSX	10
SF	ENSG00000267534	S1PR2	10
SF	ENSG00000123159	GIPC1	10
SF	ENSG00000173372	C1QA	10
SF	ENSG00000070614	NDST1	10
SF	ENSG00000139626	ITGB7	10
SF	ENSG00000177182	CLVS1	10
SF	ENSG00000068903	SIRT2	10
SF	ENSG00000130475	FCHO1	10
SF	ENSG00000235505	RP11-693N9.2	10
SF	ENSG00000136367	ZFHX2	10
SF	ENSG00000154930	ACSS1	10
SF	ENSG00000167103	PIP5KL1	10
SF	ENSG00000131196	NFATC1	10
SF	ENSG00000094914	AAAS	10
SF	ENSG00000213398	LCAT	10
SF	ENSG00000173272	MZT2A	10
SF	ENSG00000100084	HIRA	10
SF	ENSG00000167114	SLC27A4	10
SF	ENSG00000075975	MKRN2	10
SF	ENSG00000136261	BZW2	10
SF	ENSG00000197465	GYPE	10
SF	ENSG00000135253	KCP	10
SF	ENSG00000102409	BEX4	10
SF	ENSG00000204366	ZBTB12	10
SF	ENSG00000128298	BAIAP2L2	10
SF	ENSG00000198937	CCDC167	10
SF	ENSG00000254783	RP11-320L11.2	10
SF	ENSG00000258325	RP4-816N1.6	10
SF	ENSG00000116685	KIAA2013	10
SF	ENSG00000213235	EEF1A1P16	10
SF	ENSG00000198925	ATG9A	10
SF	ENSG00000272886	DCP1A	10
SF	ENSG00000185187	SIGIRR	10
SF	ENSG00000092607	TBX15	10
SF	ENSG00000183655	KLHL25	10
SF	ENSG00000157881	PANK4	10
SF	ENSG00000260708	CTA-29F11.1	10
SF	ENSG00000197785	ATAD3A	10
SF	ENSG00000278206	RP1-20N2.8	10
SF	ENSG00000013563	DNASE1L1	10
SF	ENSG00000182749	PAQR7	10
SF	ENSG00000181026	AEN	10
SF	ENSG00000168071	CCDC88B	10
SF	ENSG00000184207	PGP	10
SF	ENSG00000269343	ZNF587B	10
SF	ENSG00000129932	DOHH	10
SF	ENSG00000148297	MED22	10
SF	ENSG00000116586	LAMTOR2	10
SF	ENSG00000187860	CCDC157	10
SF	ENSG00000176531	PHLDB3	10
SF	ENSG00000157617	C2CD2	10
SF	ENSG00000259330	INAFM2	10
SF	ENSG00000148400	NOTCH1	10
SF	ENSG00000102302	FGD1	10
SF	ENSG00000163449	TMEM169	10
SF	ENSG00000149582	TMEM25	10
SF	ENSG00000246067	RAB30-AS1	10
SF	ENSG00000049540	ELN	10
SF	ENSG00000158545	ZC3H18	10
SF	ENSG00000111846	GCNT2	10
SF	ENSG00000115226	FNDC4	10
SF	ENSG00000131446	MGAT1	10
SF	ENSG00000177363	LRRN4CL	10
SF	ENSG00000183723	CMTM4	10
SF	ENSG00000168924	LETM1	10
SF	ENSG00000174917	C19orf70	10
SF	ENSG00000126767	ELK1	10
SF	ENSG00000160293	VAV2	10
SF	ENSG00000265972	TXNIP	10
SF	ENSG00000010295	IFFO1	10
SF	ENSG00000282057	RP4-621F18.2	10
SF	ENSG00000173457	PPP1R14B	10
SF	ENSG00000134470	IL15RA	10
SF	ENSG00000167771	RCOR2	10
SF	ENSG00000120733	KDM3B	10
SF	ENSG00000203280	CTA-221G9.12	10
SF	ENSG00000072609	CHFR	10
SF	ENSG00000124444	ZNF576	10
SF	ENSG00000124659	TBCC	10
SF	ENSG00000182704	TSKU	10
SF	ENSG00000113749	HRH2	10
SF	ENSG00000088256	GNA11	10
SF	ENSG00000103061	SLC7A6OS	10
SF	ENSG00000165886	UBTD1	10
SF	ENSG00000185298	CCDC137	10
SF	ENSG00000108604	SMARCD2	10
SF	ENSG00000178343	SHISA3	10
SF	ENSG00000141552	ANAPC11	10
SF	ENSG00000177096	FAM109B	10
SF	ENSG00000129245	FXR2	10
SF	ENSG00000224415	RP11-401L13.4	10
SF	ENSG00000228172	RP1-317E23.3	10
SF	ENSG00000145632	PLK2	10
SF	ENSG00000177731	FLII	10
SF	ENSG00000125503	PPP1R12C	10
SF	ENSG00000101986	ABCD1	10
SF	ENSG00000214309	MBLAC1	10
SF	ENSG00000124702	KLHDC3	10
SF	ENSG00000068079	IFI35	10
SF	ENSG00000064012	CASP8	10
SF	ENSG00000263528	IKBKE	10
SF	ENSG00000085872	CHERP	10
SF	ENSG00000142327	RNPEPL1	10
SF	ENSG00000176894	PXMP2	10
SF	ENSG00000161904	LEMD2	10
SF	ENSG00000271380	RP11-307C12.12	10
SF	ENSG00000111664	GNB3	10
SF	ENSG00000127824	TUBA4A	10
SF	ENSG00000227855	DPY19L2P3	10
SF	ENSG00000053371	AKR7A2	10
SF	ENSG00000143457	GOLPH3L	10
SF	ENSG00000156804	FBXO32	10
SF	ENSG00000169016	E2F6	10
SF	ENSG00000170323	FABP4	10
SF	ENSG00000212694	LINC01089	10
SF	ENSG00000277300	AP003041.1	10
SF	ENSG00000221500	SNORD100	10
SF	ENSG00000134905	CARS2	10
SF	ENSG00000174791	RIN1	10
SF	ENSG00000132600	PRMT7	10
SF	ENSG00000166579	NDEL1	10
SF	ENSG00000187608	ISG15	10
SF	ENSG00000087074	PPP1R15A	10
SF	ENSG00000147130	ZMYM3	10
SF	ENSG00000066735	KIF26A	10
SF	ENSG00000050555	LAMC3	10
SF	ENSG00000267127	RP11-795F19.5	10
SF	ENSG00000183569	SERHL2	10
SF	ENSG00000140464	PML	10
SF	ENSG00000267575	CTC-459F4.3	10
SF	ENSG00000185338	SOCS1	10
SF	ENSG00000165175	MID1IP1	10
SF	ENSG00000140382	HMG20A	10
SF	ENSG00000172803	SNX32	10
SF	ENSG00000090565	RAB11FIP3	10
SF	ENSG00000064545	TMEM161A	10
SF	ENSG00000137171	KLC4	10
SF	ENSG00000172037	LAMB2	10
SF	ENSG00000180730	SHISA2	10
SF	ENSG00000101457	DNTTIP1	10
SF	ENSG00000171421	MRPL36	10
SF	ENSG00000161649	CD300LG	10
SF	ENSG00000133250	ZNF414	10
SF	ENSG00000122515	ZMIZ2	10
SF	ENSG00000167196	FBXO22	10
SF	ENSG00000151640	DPYSL4	10
SF	ENSG00000123091	RNF11	10
SF	ENSG00000167930	FAM234A	10
SF	ENSG00000272779	LL22NC03-80A10.6	10
SF	ENSG00000106333	PCOLCE	10
SF	ENSG00000174574	AKIRIN1	10
SF	ENSG00000080573	COL5A3	10
SF	ENSG00000126903	SLC10A3	10
SF	ENSG00000184227	ACOT1	10
SF	ENSG00000143412	ANXA9	10
SF	ENSG00000066382	MPPED2	10
SF	ENSG00000079805	DNM2	10
SF	ENSG00000112576	CCND3	10
SF	ENSG00000103042	SLC38A7	10
SF	ENSG00000276045	ORAI1	10
SF	ENSG00000141456	PELP1	10
SF	ENSG00000005882	PDK2	10
SF	ENSG00000163050	ADCK3	10
SF	ENSG00000188603	CLN3	10
SF	ENSG00000228436	RP5-864K19.4	10
SF	ENSG00000157303	SUSD3	10
SF	ENSG00000205659	LIN52	10
SF	ENSG00000106244	PDAP1	10
SF	ENSG00000120324	PCDHB10	10
SF	ENSG00000166816	LDHD	10
SF	ENSG00000014919	COX15	10
SF	ENSG00000275457	RP1-198K11.5	10
SF	ENSG00000164776	PHKG1	10
SF	ENSG00000252481	SCARNA13	10
SF	ENSG00000280832	ST3GAL4-AS1	10
SF	ENSG00000197467	COL13A1	10
SF	ENSG00000273568	RP11-417L19.6	10
SF	ENSG00000259319	RP11-293M10.6	10
SF	ENSG00000228801	RP11-110G21.1	10
SF	ENSG00000188191	PRKAR1B	10
SF	ENSG00000232759	AC002480.3	10
SF	ENSG00000168282	MGAT2	10
SF	ENSG00000188760	TMEM198	10
SF	ENSG00000172757	CFL1	10
SF	ENSG00000117308	GALE	10
SF	ENSG00000149679	CABLES2	10
SF	ENSG00000213891	RPL3P6	10
SF	ENSG00000107371	EXOSC3	10
SF	ENSG00000269743	SLC25A53	10
SF	ENSG00000074181	NOTCH3	10
SF	ENSG00000196196	HRCT1	10
SF	ENSG00000087116	ADAMTS2	10
SF	ENSG00000147799	ARHGAP39	10
SF	ENSG00000100918	REC8	10
SF	ENSG00000182165	TP53TG1	10
SF	ENSG00000120907	ADRA1A	10
SF	ENSG00000269925	RP3-467L1.6	10
SF	ENSG00000169972	PUSL1	10
SF	ENSG00000128268	MGAT3	10
SF	ENSG00000146701	MDH2	10
SF	ENSG00000074842	MYDGF	10
SF	ENSG00000266074	BAHCC1	10
SF	ENSG00000090266	NDUFB2	10
SF	ENSG00000005007	UPF1	10
SF	ENSG00000205544	TMEM256	10
SF	ENSG00000026652	AGPAT4	10
SF	ENSG00000171298	GAA	10
SF	ENSG00000214176	PLEKHM1P	10
SF	ENSG00000187024	PTRH1	10
SF	ENSG00000158710	TAGLN2	10
SF	ENSG00000085185	BCORL1	10
SF	ENSG00000267058	RP11-15A1.3	10
SF	ENSG00000129038	LOXL1	10
SF	ENSG00000168096	ANKS3	10
SF	ENSG00000189306	RRP7A	10
SF	ENSG00000103495	MAZ	10
SF	ENSG00000109610	SOD3	10
SF	ENSG00000275765	RP11-54C4.3	10
SF	ENSG00000181135	ZNF707	10
SF	ENSG00000213073	RP11-288H12.3	10
SF	ENSG00000145860	RNF145	10
SF	ENSG00000126602	TRAP1	10
SF	ENSG00000196935	SRGAP1	10
SF	ENSG00000198517	MAFK	10
SF	ENSG00000177663	IL17RA	10
SF	ENSG00000128524	ATP6V1F	10
SF	ENSG00000104723	TUSC3	10
SF	ENSG00000088826	SMOX	10
SF	ENSG00000144649	FAM198A	10
SF	ENSG00000104852	SNRNP70	10
SF	ENSG00000187118	CMC1	10
SF	ENSG00000143224	PPOX	10
SF	ENSG00000188186	LAMTOR4	10
SF	ENSG00000157873	TNFRSF14	10
SF	ENSG00000269439	CTD-3131K8.2	10
SF	ENSG00000253161	LINC01605	10
SF	ENSG00000153162	BMP6	10
SF	ENSG00000186994	KANK3	10
SF	ENSG00000132024	CC2D1A	10
SF	ENSG00000123154	WDR83	10
SF	ENSG00000154016	GRAP	10
SF	ENSG00000260260	SNHG19	10
SF	ENSG00000167157	PRRX2	10
SF	ENSG00000115107	STEAP3	10
SF	ENSG00000142583	SLC2A5	10
SF	ENSG00000141562	NARF	10
SF	ENSG00000167393	PPP2R3B	10
SF	ENSG00000142235	LMTK3	10
SF	ENSG00000105298	CACTIN	10
