tissue	ensembl	gene_symbol	clust
SF	ENSG00000240344	PPIL3	29
SF	ENSG00000196437	ZNF569	29
SF	ENSG00000126777	KTN1	29
SF	ENSG00000027697	IFNGR1	29
SF	ENSG00000204147	ASAH2B	29
SF	ENSG00000163568	AIM2	29
SF	ENSG00000152402	GUCY1A2	29
SF	ENSG00000196458	ZNF605	29
SF	ENSG00000158296	SLC13A3	29
SF	ENSG00000116001	TIA1	29
SF	ENSG00000231607	DLEU2	29
SF	ENSG00000198919	DZIP3	29
SF	ENSG00000176273	SLC35G1	29
SF	ENSG00000198774	RASSF9	29
SF	ENSG00000169905	TOR1AIP2	29
SF	ENSG00000169032	MAP2K1	29
SF	ENSG00000076770	MBNL3	29
SF	ENSG00000260686	CTB-36H16.2	29
SF	ENSG00000164430	MB21D1	29
SF	ENSG00000111711	GOLT1B	29
SF	ENSG00000077097	TOP2B	29
SF	ENSG00000129515	SNX6	29
SF	ENSG00000114520	SNX4	29
SF	ENSG00000101972	STAG2	29
SF	ENSG00000163312	HELQ	29
SF	ENSG00000100532	CGRRF1	29
SF	ENSG00000154114	TBCEL	29
SF	ENSG00000114670	NEK11	29
SF	ENSG00000115339	GALNT3	29
SF	ENSG00000116750	UCHL5	29
SF	ENSG00000132950	ZMYM5	29
SF	ENSG00000187323	DCC	29
SF	ENSG00000165660	FAM175B	29
SF	ENSG00000164035	EMCN	29
SF	ENSG00000152683	SLC30A6	29
SF	ENSG00000240857	RDH14	29
SF	ENSG00000259959	RP11-121C2.2	29
SF	ENSG00000132122	SPATA6	29
SF	ENSG00000182263	FIGN	29
SF	ENSG00000254837	AP001372.2	29
SF	ENSG00000072864	NDE1	29
SF	ENSG00000154258	ABCA9	29
SF	ENSG00000197748	CFAP43	29
SF	ENSG00000163864	NMNAT3	29
SF	ENSG00000277135	RP11-327J17.9	29
SF	ENSG00000102755	FLT1	29
SF	ENSG00000111843	TMEM14C	29
SF	ENSG00000028203	VEZT	29
SF	ENSG00000105708	ZNF14	29
SF	ENSG00000100350	FOXRED2	29
SF	ENSG00000166012	TAF1D	29
SF	ENSG00000137941	TTLL7	29
SF	ENSG00000136986	DERL1	29
SF	ENSG00000147601	TERF1	29
SF	ENSG00000180769	WDFY3-AS2	29
SF	ENSG00000136147	PHF11	29
SF	ENSG00000238184	CD81-AS1	29
SF	ENSG00000128394	APOBEC3F	29
SF	ENSG00000186153	WWOX	29
SF	ENSG00000114450	GNB4	29
SF	ENSG00000267152	CTD-2528L19.6	29
SF	ENSG00000176723	ZNF843	29
SF	ENSG00000128694	OSGEPL1	29
SF	ENSG00000149218	ENDOD1	29
SF	ENSG00000259673	IQCH-AS1	29
SF	ENSG00000134899	ERCC5	29
SF	ENSG00000004948	CALCR	29
SF	ENSG00000188906	LRRK2	29
SF	ENSG00000228274	RP3-508I15.9	29
SF	ENSG00000170558	CDH2	29
SF	ENSG00000256537	SMIM10L1	29
SF	ENSG00000048991	R3HDM1	29
SF	ENSG00000166250	CLMP	29
SF	ENSG00000168566	SNRNP48	29
SF	ENSG00000138376	BARD1	29
SF	ENSG00000197601	FAR1	29
SF	ENSG00000203644	RP11-332M2.1	29
SF	ENSG00000009307	CSDE1	29
SF	ENSG00000078142	PIK3C3	29
SF	ENSG00000277806	RP11-15A1.8	29
SF	ENSG00000140830	TXNL4B	29
SF	ENSG00000138379	MSTN	29
SF	ENSG00000163539	CLASP2	29
SF	ENSG00000116191	RALGPS2	29
SF	ENSG00000001460	STPG1	29
SF	ENSG00000171970	ZNF57	29
SF	ENSG00000155970	MICU3	29
SF	ENSG00000198924	DCLRE1A	29
SF	ENSG00000121690	DEPDC7	29
SF	ENSG00000076321	KLHL20	29
SF	ENSG00000271895	RP4-635E18.8	29
SF	ENSG00000179476	C14orf28	29
SF	ENSG00000225648	SBDSP1	29
SF	ENSG00000006576	PHTF2	29
SF	ENSG00000178988	MRFAP1L1	29
SF	ENSG00000138738	PRDM5	29
SF	ENSG00000118495	PLAGL1	29
SF	ENSG00000163961	RNF168	29
SF	ENSG00000115750	TAF1B	29
SF	ENSG00000120805	ARL1	29
SF	ENSG00000107897	ACBD5	29
SF	ENSG00000166266	CUL5	29
SF	ENSG00000122299	ZC3H7A	29
SF	ENSG00000023287	RB1CC1	29
SF	ENSG00000145734	BDP1	29
SF	ENSG00000139921	TMX1	29
SF	ENSG00000150667	FSIP1	29
SF	ENSG00000181619	GPR135	29
SF	ENSG00000106546	AHR	29
SF	ENSG00000185009	AP3M1	29
SF	ENSG00000272894	RP5-1159O4.1	29
SF	ENSG00000279048	RP11-511H23.2	29
SF	ENSG00000270194	RP11-259K5.2	29
SF	ENSG00000159228	CBR1	29
SF	ENSG00000163507	KIAA1524	29
SF	ENSG00000079785	DDX1	29
SF	ENSG00000180530	NRIP1	29
SF	ENSG00000157426	AASDH	29
SF	ENSG00000168439	STIP1	29
SF	ENSG00000278311	GGNBP2	29
SF	ENSG00000174405	LIG4	29
SF	ENSG00000143353	LYPLAL1	29
SF	ENSG00000179104	TMTC2	29
SF	ENSG00000117859	OSBPL9	29
SF	ENSG00000133997	MED6	29
SF	ENSG00000155868	MED7	29
SF	ENSG00000198001	IRAK4	29
SF	ENSG00000104356	POP1	29
SF	ENSG00000174106	LEMD3	29
SF	ENSG00000126775	ATG14	29
SF	ENSG00000111058	ACSS3	29
SF	ENSG00000104064	GABPB1	29
SF	ENSG00000173041	ZNF680	29
SF	ENSG00000109016	DHRS7B	29
SF	ENSG00000138069	RAB1A	29
SF	ENSG00000167766	ZNF83	29
SF	ENSG00000204923	FBXO48	29
SF	ENSG00000048649	RSF1	29
SF	ENSG00000275052	PPP4R3B	29
SF	ENSG00000167378	IRGQ	29
SF	ENSG00000166225	FRS2	29
SF	ENSG00000220848	RPS18P9	29
SF	ENSG00000077782	FGFR1	29
SF	ENSG00000137574	TGS1	29
SF	ENSG00000165115	KIF27	29
SF	ENSG00000164171	ITGA2	29
SF	ENSG00000197279	ZNF165	29
SF	ENSG00000175455	CCDC14	29
SF	ENSG00000160352	ZNF714	29
SF	ENSG00000115364	MRPL19	29
SF	ENSG00000233836	RP11-255H23.2	29
SF	ENSG00000229052	RP11-386I23.1	29
SF	ENSG00000108669	CYTH1	29
SF	ENSG00000147853	AK3	29
SF	ENSG00000112237	CCNC	29
SF	ENSG00000198743	SLC5A3	29
SF	ENSG00000115524	SF3B1	29
SF	ENSG00000197302	ZNF720	29
SF	ENSG00000176261	ZBTB8OS	29
SF	ENSG00000104043	ATP8B4	29
SF	ENSG00000152795	HNRNPDL	29
SF	ENSG00000274471	RP11-228M15.1	29
SF	ENSG00000073792	IGF2BP2	29
SF	ENSG00000109445	ZNF330	29
SF	ENSG00000080007	DDX43	29
SF	ENSG00000146281	PM20D2	29
SF	ENSG00000198440	ZNF583	29
SF	ENSG00000164684	ZNF704	29
SF	ENSG00000155313	USP25	29
SF	ENSG00000182752	PAPPA	29
SF	ENSG00000269894	RP11-1020A11.1	29
SF	ENSG00000130340	SNX9	29
SF	ENSG00000187109	NAP1L1	29
SF	ENSG00000139323	POC1B	29
SF	ENSG00000125352	RNF113A	29
SF	ENSG00000270571	RP11-355F16.1	29
SF	ENSG00000144840	RABL3	29
SF	ENSG00000034693	PEX3	29
SF	ENSG00000115520	COQ10B	29
SF	ENSG00000185305	ARL15	29
SF	ENSG00000182621	PLCB1	29
SF	ENSG00000198842	DUSP27	29
SF	ENSG00000168438	CDC40	29
SF	ENSG00000246090	RP11-696N14.1	29
SF	ENSG00000198040	ZNF84	29
SF	ENSG00000088448	ANKRD10	29
SF	ENSG00000172164	SNTB1	29
SF	ENSG00000145431	PDGFC	29
SF	ENSG00000118690	ARMC2	29
SF	ENSG00000163755	HPS3	29
SF	ENSG00000109452	INPP4B	29
SF	ENSG00000152229	PSTPIP2	29
SF	ENSG00000251369	ZNF550	29
SF	ENSG00000176927	EFCAB5	29
SF	ENSG00000163393	SLC22A15	29
SF	ENSG00000170144	HNRNPA3	29
SF	ENSG00000122882	ECD	29
SF	ENSG00000236814	RP11-446E9.1	29
SF	ENSG00000153140	CETN3	29
SF	ENSG00000091009	RBM27	29
SF	ENSG00000108559	NUP88	29
SF	ENSG00000122591	FAM126A	29
SF	ENSG00000172671	ZFAND4	29
SF	ENSG00000242622	RP11-18H7.1	29
SF	ENSG00000177932	ZNF354C	29
SF	ENSG00000138071	ACTR2	29
SF	ENSG00000013619	MAMLD1	29
SF	ENSG00000102524	TNFSF13B	29
SF	ENSG00000149308	NPAT	29
SF	ENSG00000239474	KLHL41	29
SF	ENSG00000111911	HINT3	29
SF	ENSG00000162814	SPATA17	29
SF	ENSG00000107186	MPDZ	29
SF	ENSG00000196116	TDRD7	29
SF	ENSG00000121988	ZRANB3	29
SF	ENSG00000158691	ZSCAN12	29
SF	ENSG00000213973	ZNF99	29
SF	ENSG00000012983	MAP4K5	29
SF	ENSG00000129422	MTUS1	29
SF	ENSG00000174808	BTC	29
SF	ENSG00000155749	ALS2CR12	29
SF	ENSG00000168876	ANKRD49	29
SF	ENSG00000072415	MPP5	29
SF	ENSG00000121741	ZMYM2	29
SF	ENSG00000171451	DSEL	29
SF	ENSG00000139998	RAB15	29
SF	ENSG00000163322	FAM175A	29
SF	ENSG00000092439	TRPM7	29
SF	ENSG00000108384	RAD51C	29
SF	ENSG00000119917	IFIT3	29
SF	ENSG00000163818	LZTFL1	29
SF	ENSG00000205268	PDE7A	29
SF	ENSG00000104388	RAB2A	29
SF	ENSG00000100647	SUSD6	29
SF	ENSG00000124641	MED20	29
SF	ENSG00000069248	NUP133	29
SF	ENSG00000135164	DMTF1	29
SF	ENSG00000173166	RAPH1	29
SF	ENSG00000178913	TAF7	29
SF	ENSG00000112852	PCDHB2	29
SF	ENSG00000136770	DNAJC1	29
SF	ENSG00000269486	CTC-360G5.9	29
SF	ENSG00000180938	ZNF572	29
SF	ENSG00000271270	TMCC1-AS1	29
SF	ENSG00000197013	ZNF429	29
SF	ENSG00000175792	RUVBL1	29
SF	ENSG00000148143	ZNF462	29
SF	ENSG00000253719	ATXN7L3B	29
SF	ENSG00000116977	LGALS8	29
SF	ENSG00000187325	TAF9B	29
SF	ENSG00000124786	SLC35B3	29
SF	ENSG00000268658	LINC00664	29
SF	ENSG00000125977	EIF2S2	29
SF	ENSG00000120837	NFYB	29
SF	ENSG00000198691	ABCA4	29
SF	ENSG00000265401	RP11-138I1.4	29
SF	ENSG00000241316	SUCLG2-AS1	29
SF	ENSG00000152359	POC5	29
SF	ENSG00000236723	RP5-1024G6.2	29
SF	ENSG00000132274	TRIM22	29
SF	ENSG00000122203	KIAA1191	29
SF	ENSG00000044524	EPHA3	29
SF	ENSG00000175643	RMI2	29
SF	ENSG00000163918	RFC4	29
SF	ENSG00000122642	FKBP9	29
SF	ENSG00000197557	TTC30A	29
SF	ENSG00000259820	AC083843.1	29
SF	ENSG00000164209	SLC25A46	29
SF	ENSG00000109787	KLF3	29
SF	ENSG00000166130	IKBIP	29
SF	ENSG00000096063	SRPK1	29
SF	ENSG00000139977	NAA30	29
SF	ENSG00000204178	TMEM57	29
SF	ENSG00000152942	RAD17	29
SF	ENSG00000106144	CASP2	29
SF	ENSG00000133678	TMEM254	29
SF	ENSG00000273226	RP11-513M16.8	29
SF	ENSG00000115241	PPM1G	29
SF	ENSG00000178074	C2orf69	29
SF	ENSG00000172869	DMXL1	29
SF	ENSG00000116095	PLEKHA3	29
SF	ENSG00000160191	PDE9A	29
SF	ENSG00000114491	UMPS	29
SF	ENSG00000162669	HFM1	29
SF	ENSG00000132837	DMGDH	29
SF	ENSG00000241685	ARPC1A	29
SF	ENSG00000127334	DYRK2	29
SF	ENSG00000162601	MYSM1	29
SF	ENSG00000183807	FAM162B	29
SF	ENSG00000257103	LSM14A	29
SF	ENSG00000175899	A2M	29
SF	ENSG00000234171	RNASEH1-AS1	29
SF	ENSG00000177694	NAALADL2	29
SF	ENSG00000111880	RNGTT	29
SF	ENSG00000122477	LRRC39	29
SF	ENSG00000138587	MNS1	29
SF	ENSG00000114573	ATP6V1A	29
SF	ENSG00000140948	ZCCHC14	29
SF	ENSG00000167088	SNRPD1	29
SF	ENSG00000268516	CTD-3138B18.5	29
SF	ENSG00000113407	TARS	29
SF	ENSG00000170836	PPM1D	29
SF	ENSG00000137310	TCF19	29
SF	ENSG00000169756	LIMS1	29
SF	ENSG00000105176	URI1	29
SF	ENSG00000155729	KCTD18	29
SF	ENSG00000279662	RP11-609N14.4	29
SF	ENSG00000133106	EPSTI1	29
SF	ENSG00000112697	TMEM30A	29
SF	ENSG00000151623	NR3C2	29
SF	ENSG00000197653	DNAH10	29
SF	ENSG00000151327	FAM177A1	29
SF	ENSG00000203326	ZNF525	29
SF	ENSG00000152056	AP1S3	29
SF	ENSG00000159147	DONSON	29
SF	ENSG00000071051	NCK2	29
SF	ENSG00000125870	SNRPB2	29
SF	ENSG00000144792	ZNF660	29
SF	ENSG00000106536	POU6F2	29
SF	ENSG00000198416	ZNF658B	29
SF	ENSG00000146476	ARMT1	29
SF	ENSG00000196967	ZNF585A	29
SF	ENSG00000172572	PDE3A	29
SF	ENSG00000134532	SOX5	29
SF	ENSG00000272402	RP1-30M3.6	29
SF	ENSG00000256683	ZNF350	29
SF	ENSG00000173275	ZNF449	29
SF	ENSG00000256087	ZNF432	29
SF	ENSG00000042445	RETSAT	29
SF	ENSG00000198604	BAZ1A	29
SF	ENSG00000066697	MSANTD3	29
SF	ENSG00000137575	SDCBP	29
SF	ENSG00000181938	GINS3	29
SF	ENSG00000146592	CREB5	29
SF	ENSG00000145604	SKP2	29
SF	ENSG00000268220	RP11-379K17.12	29
SF	ENSG00000171202	TMEM126A	29
SF	ENSG00000110060	PUS3	29
SF	ENSG00000231742	LINC01273	29
SF	ENSG00000215237	RP11-54D18.2	29
SF	ENSG00000204592	HLA-E	29
SF	ENSG00000233178	RP11-88I18.2	29
SF	ENSG00000270164	LINC01480	29
SF	ENSG00000188811	NHLRC3	29
SF	ENSG00000261716	RP11-196G18.22	29
SF	ENSG00000168259	DNAJC7	29
SF	ENSG00000173588	CEP83	29
SF	ENSG00000237248	LINC00987	29
SF	ENSG00000205302	SNX2	29
SF	ENSG00000165246	NLGN4Y	29
SF	ENSG00000004766	VPS50	29
SF	ENSG00000138079	SLC3A1	29
SF	ENSG00000123427	METTL21B	29
SF	ENSG00000232593	KANTR	29
SF	ENSG00000116062	MSH6	29
SF	ENSG00000175893	ZDHHC21	29
SF	ENSG00000259969	RP11-999E24.3	29
SF	ENSG00000047648	ARHGAP6	29
SF	ENSG00000258274	RP11-887P2.5	29
SF	ENSG00000122484	RPAP2	29
SF	ENSG00000176593	CTD-2368P22.1	29
SF	ENSG00000270681	RP11-372K14.2	29
SF	ENSG00000139211	AMIGO2	29
SF	ENSG00000171634	BPTF	29
SF	ENSG00000281649	EBLN3	29
SF	ENSG00000109794	FAM149A	29
SF	ENSG00000117697	NSL1	29
SF	ENSG00000075223	SEMA3C	29
SF	ENSG00000147174	ACRC	29
SF	ENSG00000267640	CTD-2554C21.2	29
SF	ENSG00000158813	EDA	29
SF	ENSG00000196295	AC005154.6	29
SF	ENSG00000205352	PRR13	29
SF	ENSG00000256525	POLG2	29
SF	ENSG00000136404	TM6SF1	29
SF	ENSG00000112130	RNF8	29
SF	ENSG00000185842	DNAH14	29
SF	ENSG00000170365	SMAD1	29
SF	ENSG00000135913	USP37	29
SF	ENSG00000267272	LINC01140	29
SF	ENSG00000272037	KB-431C1.5	29
SF	ENSG00000169967	MAP3K2	29
SF	ENSG00000279434	RP11-85K15.3	29
SF	ENSG00000135486	HNRNPA1	29
SF	ENSG00000114744	COMMD2	29
SF	ENSG00000182400	TRAPPC6B	29
SF	ENSG00000267508	ZNF285	29
SF	ENSG00000135541	AHI1	29
SF	ENSG00000163827	LRRC2	29
SF	ENSG00000148153	INIP	29
SF	ENSG00000109270	LAMTOR3	29
SF	ENSG00000154874	CCDC144B	29
SF	ENSG00000272720	CTA-228A9.3	29
SF	ENSG00000132424	PNISR	29
SF	ENSG00000188177	ZC3H6	29
SF	ENSG00000116044	NFE2L2	29
SF	ENSG00000151657	KIN	29
SF	ENSG00000008277	ADAM22	29
SF	ENSG00000109572	CLCN3	29
SF	ENSG00000269952	RP11-324I22.3	29
SF	ENSG00000186812	ZNF397	29
SF	ENSG00000135341	MAP3K7	29
SF	ENSG00000162869	PPP1R21	29
SF	ENSG00000261087	KB-1460A1.5	29
SF	ENSG00000138658	ZGRF1	29
SF	ENSG00000165029	ABCA1	29
SF	ENSG00000116266	STXBP3	29
SF	ENSG00000152492	CCDC50	29
SF	ENSG00000163166	IWS1	29
SF	ENSG00000162620	LRRIQ3	29
SF	ENSG00000172239	PAIP1	29
SF	ENSG00000120438	TCP1	29
SF	ENSG00000132155	RAF1	29
SF	ENSG00000036473	OTC	29
SF	ENSG00000152904	GGPS1	29
SF	ENSG00000242808	SOX2-OT	29
SF	ENSG00000079102	RUNX1T1	29
SF	ENSG00000140905	GCSH	29
SF	ENSG00000131471	AOC3	29
SF	ENSG00000187522	HSPA14	29
SF	ENSG00000248124	RRN3P1	29
SF	ENSG00000198380	GFPT1	29
SF	ENSG00000183023	SLC8A1	29
SF	ENSG00000078687	TNRC6C	29
SF	ENSG00000205413	SAMD9	29
SF	ENSG00000132359	RAP1GAP2	29
SF	ENSG00000198015	MRPL42	29
SF	ENSG00000164736	SOX17	29
SF	ENSG00000133460	SLC2A11	29
SF	ENSG00000171109	MFN1	29
SF	ENSG00000170624	SGCD	29
SF	ENSG00000276855	CTD-3157E16.2	29
SF	ENSG00000113163	COL4A3BP	29
SF	ENSG00000080493	SLC4A4	29
SF	ENSG00000091137	SLC26A4	29
SF	ENSG00000233355	CHRM3-AS2	29
SF	ENSG00000157224	CLDN12	29
SF	ENSG00000177058	SLC38A9	29
SF	ENSG00000242247	ARFGAP3	29
SF	ENSG00000149084	HSD17B12	29
SF	ENSG00000178691	SUZ12	29
SF	ENSG00000114374	USP9Y	29
SF	ENSG00000182944	EWSR1	29
SF	ENSG00000181751	C5orf30	29
SF	ENSG00000204130	RUFY2	29
SF	ENSG00000119048	UBE2B	29
SF	ENSG00000271324	RP11-10C24.2	29
SF	ENSG00000186130	ZBTB6	29
SF	ENSG00000182372	CLN8	29
SF	ENSG00000157625	TAB3	29
SF	ENSG00000106245	BUD31	29
SF	ENSG00000109079	TNFAIP1	29
SF	ENSG00000272871	RP11-408A13.4	29
SF	ENSG00000214954	LRRC69	29
SF	ENSG00000143878	RHOB	29
SF	ENSG00000135766	EGLN1	29
SF	ENSG00000243646	IL10RB	29
SF	ENSG00000082175	PGR	29
SF	ENSG00000125962	ARMCX5	29
SF	ENSG00000116016	EPAS1	29
SF	ENSG00000108187	PBLD	29
SF	ENSG00000158186	MRAS	29
SF	ENSG00000233967	RP11-250B2.3	29
SF	ENSG00000136111	TBC1D4	29
SF	ENSG00000086827	ZW10	29
SF	ENSG00000110696	C11orf58	29
SF	ENSG00000091127	PUS7	29
SF	ENSG00000198189	HSD17B11	29
SF	ENSG00000130948	HSD17B3	29
SF	ENSG00000104412	EMC2	29
SF	ENSG00000176390	CRLF3	29
SF	ENSG00000018510	AGPS	29
SF	ENSG00000186439	TRDN	29
SF	ENSG00000211448	DIO2	29
SF	ENSG00000266783	RP11-715F3.2	29
SF	ENSG00000198315	ZKSCAN8	29
SF	ENSG00000163634	THOC7	29
SF	ENSG00000119950	MXI1	29
SF	ENSG00000136824	SMC2	29
SF	ENSG00000265241	RBM8A	29
SF	ENSG00000168916	ZNF608	29
SF	ENSG00000154217	PITPNC1	29
SF	ENSG00000102024	PLS3	29
SF	ENSG00000243069	ARHGEF26-AS1	29
SF	ENSG00000136381	IREB2	29
SF	ENSG00000170340	B3GNT2	29
SF	ENSG00000159459	UBR1	29
SF	ENSG00000245498	RP11-677M14.7	29
SF	ENSG00000054282	SDCCAG8	29
SF	ENSG00000172007	RAB33B	29
SF	ENSG00000165861	ZFYVE1	29
SF	ENSG00000174840	PDE12	29
SF	ENSG00000185728	YTHDF3	29
SF	ENSG00000108506	INTS2	29
SF	ENSG00000075643	MOCOS	29
SF	ENSG00000163565	IFI16	29
SF	ENSG00000054983	GALC	29
SF	ENSG00000006712	PAF1	29
SF	ENSG00000120370	GORAB	29
SF	ENSG00000165661	QSOX2	29
SF	ENSG00000255085	AF186192.5	29
SF	ENSG00000164022	AIMP1	29
SF	ENSG00000179387	ELMOD2	29
SF	ENSG00000164125	FAM198B	29
SF	ENSG00000047346	FAM214A	29
SF	ENSG00000114279	FGF12	29
SF	ENSG00000268713	CTC-444N24.8	29
SF	ENSG00000130224	LRCH2	29
SF	ENSG00000162738	VANGL2	29
SF	ENSG00000085719	CPNE3	29
SF	ENSG00000178404	CEP295NL	29
SF	ENSG00000034533	ASTE1	29
SF	ENSG00000105976	MET	29
SF	ENSG00000066855	MTFR1	29
SF	ENSG00000177853	ZNF518A	29
SF	ENSG00000184635	ZNF93	29
SF	ENSG00000152404	CWF19L2	29
SF	ENSG00000158987	RAPGEF6	29
SF	ENSG00000183032	SLC25A21	29
SF	ENSG00000122884	P4HA1	29
SF	ENSG00000157181	C1orf27	29
SF	ENSG00000105856	HBP1	29
SF	ENSG00000170270	C14orf142	29
SF	ENSG00000136514	RTP4	29
SF	ENSG00000259976	RP11-553L6.5	29
SF	ENSG00000171016	PYGO1	29
SF	ENSG00000152332	UHMK1	29
SF	ENSG00000116793	PHTF1	29
SF	ENSG00000232559	GS1-124K5.12	29
SF	ENSG00000096654	ZNF184	29
SF	ENSG00000214174	AMZ2P1	29
SF	ENSG00000143971	ETAA1	29
SF	ENSG00000197857	ZNF44	29
SF	ENSG00000226648	PLCG1-AS1	29
SF	ENSG00000171497	PPID	29
SF	ENSG00000227502	LINC01268	29
SF	ENSG00000168807	SNTB2	29
SF	ENSG00000271361	HTATSF1P2	29
SF	ENSG00000152219	ARL14EP	29
SF	ENSG00000213047	DENND1B	29
SF	ENSG00000109046	WSB1	29
SF	ENSG00000272750	RP11-378J18.8	29
SF	ENSG00000125875	TBC1D20	29
SF	ENSG00000241127	YAE1D1	29
SF	ENSG00000156500	FAM122C	29
SF	ENSG00000138792	ENPEP	29
SF	ENSG00000116785	CFHR3	29
SF	ENSG00000075413	MARK3	29
SF	ENSG00000076685	NT5C2	29
SF	ENSG00000093167	LRRFIP2	29
SF	ENSG00000151012	SLC7A11	29
SF	ENSG00000109819	PPARGC1A	29
SF	ENSG00000214087	ARL16	29
SF	ENSG00000175606	TMEM70	29
SF	ENSG00000207721	MIR186	29
SF	ENSG00000088205	DDX18	29
SF	ENSG00000111731	C2CD5	29
SF	ENSG00000163412	EIF4E3	29
SF	ENSG00000100503	NIN	29
SF	ENSG00000177200	CHD9	29
SF	ENSG00000234684	SDCBP2-AS1	29
SF	ENSG00000159082	SYNJ1	29
SF	ENSG00000163293	NIPAL1	29
SF	ENSG00000010244	ZNF207	29
SF	ENSG00000085433	WDR47	29
SF	ENSG00000141380	SS18	29
SF	ENSG00000148090	AUH	29
SF	ENSG00000153113	CAST	29
SF	ENSG00000155530	LRGUK	29
SF	ENSG00000136448	NMT1	29
SF	ENSG00000151413	NUBPL	29
SF	ENSG00000138095	LRPPRC	29
SF	ENSG00000251593	MSNP1	29
SF	ENSG00000068615	REEP1	29
SF	ENSG00000177692	DNAJC28	29
SF	ENSG00000173905	GOLIM4	29
SF	ENSG00000151690	MFSD6	29
SF	ENSG00000136159	NUDT15	29
SF	ENSG00000186409	CCDC30	29
SF	ENSG00000008282	SYPL1	29
SF	ENSG00000170264	FAM161A	29
SF	ENSG00000257151	PWAR6	29
SF	ENSG00000197056	ZMYM1	29
SF	ENSG00000271870	RP11-97C16.1	29
SF	ENSG00000178301	AQP11	29
SF	ENSG00000197933	ZNF823	29
SF	ENSG00000269793	ZIM2-AS1	29
SF	ENSG00000182504	CEP97	29
SF	ENSG00000197050	ZNF420	29
SF	ENSG00000100528	CNIH1	29
SF	ENSG00000144724	PTPRG	29
SF	ENSG00000164659	KIAA1324L	29
SF	ENSG00000163214	DHX57	29
SF	ENSG00000175595	ERCC4	29
SF	ENSG00000160131	VMA21	29
SF	ENSG00000126838	PZP	29
SF	ENSG00000206344	HCG27	29
SF	ENSG00000196812	ZSCAN16	29
SF	ENSG00000158411	MITD1	29
SF	ENSG00000169371	SNUPN	29
SF	ENSG00000124831	LRRFIP1	29
SF	ENSG00000132964	CDK8	29
SF	ENSG00000117020	AKT3	29
SF	ENSG00000145833	DDX46	29
SF	ENSG00000162616	DNAJB4	29
SF	ENSG00000111816	FRK	29
SF	ENSG00000070495	JMJD6	29
SF	ENSG00000134058	CDK7	29
SF	ENSG00000160679	CHTOP	29
SF	ENSG00000152137	HSPB8	29
SF	ENSG00000135837	CEP350	29
SF	ENSG00000173209	AHSA2	29
SF	ENSG00000213995	CARKD	29
SF	ENSG00000259994	RP11-305E6.4	29
SF	ENSG00000005812	FBXL3	29
SF	ENSG00000231595	AC005224.2	29
SF	ENSG00000116120	FARSB	29
SF	ENSG00000102543	CDADC1	29
SF	ENSG00000144893	MED12L	29
SF	ENSG00000143079	CTTNBP2NL	29
SF	ENSG00000063438	AHRR	29
SF	ENSG00000180773	SLC36A4	29
SF	ENSG00000138061	CYP1B1	29
SF	ENSG00000151553	FAM160B1	29
SF	ENSG00000277007	RP11-392O17.2	29
SF	ENSG00000166323	C11orf65	29
SF	ENSG00000139687	RB1	29
SF	ENSG00000184786	TCTE3	29
SF	ENSG00000177054	ZDHHC13	29
SF	ENSG00000170242	USP47	29
SF	ENSG00000270558	CTD-2124B8.2	29
SF	ENSG00000227986	TRIM60P18	29
SF	ENSG00000146243	IRAK1BP1	29
SF	ENSG00000272356	RP5-1112D6.8	29
SF	ENSG00000144747	TMF1	29
SF	ENSG00000187678	SPRY4	29
SF	ENSG00000271646	RP11-326I11.3	29
SF	ENSG00000197937	ZNF347	29
SF	ENSG00000163026	C2orf44	29
SF	ENSG00000151338	MIPOL1	29
SF	ENSG00000278997	RP11-131M11.2	29
SF	ENSG00000147905	ZCCHC7	29
SF	ENSG00000246731	MGC16275	29
SF	ENSG00000245149	RNF139-AS1	29
SF	ENSG00000112367	FIG4	29
SF	ENSG00000215146	RP11-313J2.1	29
SF	ENSG00000072201	LNX1	29
SF	ENSG00000090989	EXOC1	29
SF	ENSG00000136146	MED4	29
SF	ENSG00000196932	TMEM26	29
SF	ENSG00000166347	CYB5A	29
SF	ENSG00000171444	MCC	29
SF	ENSG00000204304	PBX2	29
SF	ENSG00000167637	ZNF283	29
SF	ENSG00000139112	GABARAPL1	29
SF	ENSG00000125257	ABCC4	29
SF	ENSG00000077713	SLC25A43	29
SF	ENSG00000115816	CEBPZ	29
SF	ENSG00000229920	RPS4XP5	29
SF	ENSG00000169085	C8orf46	29
SF	ENSG00000121774	KHDRBS1	29
SF	ENSG00000165512	ZNF22	29
SF	ENSG00000184432	COPB2	29
SF	ENSG00000119906	SLF2	29
SF	ENSG00000178662	CSRNP3	29
SF	ENSG00000058091	CDK14	29
SF	ENSG00000146247	PHIP	29
SF	ENSG00000059758	CDK17	29
SF	ENSG00000175322	ZNF519	29
SF	ENSG00000254635	WAC-AS1	29
SF	ENSG00000272686	RP11-390E23.6	29
SF	ENSG00000181350	LRRC75A	29
SF	ENSG00000112186	CAP2	29
SF	ENSG00000152583	SPARCL1	29
SF	ENSG00000165389	SPTSSA	29
SF	ENSG00000274105	RP11-278C7.3	29
SF	ENSG00000189042	ZNF567	29
SF	ENSG00000246273	SBF2-AS1	29
SF	ENSG00000062650	WAPL	29
SF	ENSG00000137871	ZNF280D	29
SF	ENSG00000279447	RP4-737E23.6	29
SF	ENSG00000198056	PRIM1	29
SF	ENSG00000174749	C4orf32	29
